step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
50625000,101249.99988978304,93.6999998891624,-1811139.256242808,471475.5287578409,-1339663.727484967,309.065438093245,1635.0319535770418,1.0222645934363683,53.6
50650000,101299.99988961134,93.7499998889907,-1808001.6106103351,475423.6020304517,-1332578.0085798835,311.6535109012622,1634.9099929204365,1.0223408521060071,53.6
50675000,101349.99988943964,93.799999888819,-1809672.6289469795,474039.37530889583,-1335633.2536380836,310.74611144567393,1633.5734256677868,1.0231773172948386,53.6
50700000,101399.99988926791,93.84999988864728,-1809705.7217335769,472587.4091096167,-1337118.31262396,309.79430686175607,1633.4389313410545,1.0232615638141158,53.6
50725000,101449.9998890962,93.89999988847556,-1809654.493548138,472380.19374894566,-1337274.2997991925,309.6584713786417,1637.4852922259608,1.0207330002987651,53.6
50750000,101499.99988892447,93.94999988830384,-1808837.480583055,474265.6912881699,-1334571.789294885,310.89446792022125,1632.5549425654592,1.023815635051368,53.6
50775000,101549.99988875278,93.99999988813214,-1808864.2370218048,473685.5581573944,-1335178.6788644104,310.5141743752139,1633.211475262441,1.0234040726479237,53.6
50800000,101599.99988858106,94.04999988796042,-1807674.458071594,474519.6296832948,-1333154.828388299,311.060931663408,1636.1997153409682,1.02153499943043,53.6
50825000,101649.99988840937,94.09999988778873,-1809847.6710705776,473517.68480422616,-1336329.9862663513,310.40412868190333,1633.612220660138,1.0231530188991138,53.6
50850000,101699.99988823764,94.149999887617,-1808292.9200917936,472109.6181459426,-1336183.3019458512,309.48110147887235,1634.619529777208,1.022522516604653,53.6
50875000,101749.99988806593,94.19999988744529,-1808333.9408429249,473021.8944170516,-1335312.046425873,310.0791241718745,1636.5516363201396,1.0213153304696228,53.6
50900000,101799.9998878942,94.24999988727356,-1808382.0005068984,473594.5700599973,-1334787.4304469011,310.454529124362,1635.9260628149443,1.0217058785669446,53.6
50925000,101849.9998877225,94.29999988710186,-1805095.651370088,473483.8485615066,-1331611.802808581,310.3819480753995,1633.129606111473,1.02345537612207,53.6
50950000,101899.9998875508,94.34999988693016,-1809830.262807684,472925.552205697,-1336904.710601987,310.0159691490939,1635.8173912529546,1.0217737531196374,53.6
50975000,101949.99988737908,94.39999988675844,-1807302.7077323797,474747.6687033122,-1332555.0390290671,311.2104176395089,1635.6246242253894,1.0218941745698378,53.6
51000000,101999.99988720736,94.44999988658672,-1809636.2734802887,470893.1555784427,-1338743.117901846,308.6836761335126,1632.8798200290971,1.023611936884076,53.6
51025000,102049.99988703564,94.499999886415,-1810376.9644094885,473070.9709849964,-1337305.993424492,310.1112952391872,1634.793055130431,1.0224139807992705,53.6
51050000,102099.99988686394,94.5499998862433,-1808335.932075085,473297.1142905577,-1335038.817784527,310.2595385212708,1633.5034866358328,1.0232211249950818,53.6
51075000,102149.99988669224,94.5999998860716,-1808431.8221104173,472883.3289775035,-1335548.4931329135,309.988290638284,1633.2775351943003,1.0233626798032616,53.6
51100000,102199.99988652053,94.64999988589989,-1809302.1648518315,470359.0715265221,-1338943.0933253092,308.3335690517721,1636.6617093003977,1.0212466423457611,53.6
51125000,102249.9998863488,94.69999988572816,-1808212.7360779329,475152.4237743504,-1333060.3123035822,311.4757459454773,1636.8209647179558,1.0211472795785663,53.6
51150000,102299.99988617707,94.74999988555643,-1808095.954718897,472942.33204060845,-1335153.6226782887,310.02696880169884,1635.3706930144826,1.0220528485795135,53.6
51175000,102349.99988600536,94.79999988538472,-1810408.6089294609,473166.6236298612,-1337241.9852995998,310.1739982317854,1631.2289957541318,1.0246478450477678,53.6
51200000,102399.99988583366,94.84999988521302,-1807240.919573499,472887.1445559407,-1334353.775017558,309.9907918570098,1633.7159841951852,1.0230880345473892,53.6
51225000,102449.99988566196,94.89999988504132,-1806757.0200539024,474436.3670172298,-1332320.6530366729,311.00635064955986,1633.626280698733,1.0231442129860944,53.6
51250000,102499.99988549024,94.9499998848696,-1810445.7986077184,471773.8426491034,-1338671.9559586148,309.2609912192689,1632.729858327905,1.0237059527965262,53.6
51275000,102549.99988531852,94.99999988469789,-1808558.96380204,472556.6193552922,-1336002.3444467476,309.77412331387575,1631.1440438183529,1.024701209934982,53.6
51300000,102599.9998851468,95.04999988452616,-1808743.9588085748,472514.3204034107,-1336229.6384051642,309.7463951640637,1636.3822066301266,1.021421076632803,53.6
51325000,102649.9998849751,95.09999988435446,-1809027.7267075004,473122.5617305084,-1335905.164976992,310.1451144204398,1634.3045514853338,1.0227195866032592,53.6
51350000,102699.9998848034,95.14999988418276,-1810855.8727660524,473106.4073876332,-1337749.465378419,310.1345247954152,1631.7618079081014,1.0243132712008165,53.6
51375000,102749.99988463167,95.19999988401104,-1808407.988546811,473169.57261707616,-1335238.415929735,310.1759313756496,1632.4991494603769,1.023850625485103,53.6
51400000,102799.99988445996,95.24999988383932,-1808470.6013568973,474859.10059214506,-1333611.5007647525,311.2834643692732,1632.2308194416855,1.024018941053098,53.6
51425000,102849.99988428823,95.2999998836676,-1809867.383106952,471855.094500022,-1338012.2886069296,309.3142540873676,1633.897295863305,1.0229745036671758,53.6
51450000,102899.99988411654,95.3499998834959,-1809912.726153172,471457.6493298175,-1338455.0768233542,309.0537176265021,1636.0209988465915,1.0216465903905152,53.6
51475000,102949.99988394482,95.39999988332418,-1807974.8027461956,473516.09058319824,-1334458.712162997,310.4030836252877,1636.9564664148568,1.0210627524747566,53.6
51500000,102999.99988377313,95.44999988315249,-1809820.5891517168,474448.9229427749,-1335371.666208942,311.01458141105763,1633.3443371705189,1.023320825401931,53.6
51525000,103049.9998836014,95.49999988298076,-1808647.7723566256,472332.1107446672,-1336315.6616119584,309.6269516201904,1634.8864745603687,1.022355558803167,53.6
51550000,103099.99988342969,95.54999988280905,-1808093.984593952,472207.5989400845,-1335886.3856538676,309.54533063864653,1636.3343801080337,1.021450930566254,53.6
51575000,103149.99988325796,95.59999988263732,-1806477.3644941251,472673.952992284,-1333803.4115018414,309.85103880515373,1634.993892956079,1.0222883904825726,53.6
51600000,103199.99988308626,95.64999988246562,-1810704.6803701203,471790.2256805103,-1338914.45468961,309.2717307560427,1632.1020830550913,1.024099713266824,53.6
51625000,103249.99988291456,95.69999988229392,-1809130.4499821663,472731.96663972206,-1336398.4833424443,309.8890683788372,1633.466023953477,1.023244592032304,53.6
51650000,103299.99988274284,95.7499998821222,-1809572.9512468416,472285.7714644083,-1337287.1797824334,309.5965749217605,1632.496566562466,1.0238522453976315,53.6
51675000,103349.99988257112,95.79999988195048,-1810156.9206966532,473308.7359204991,-1336848.1847761543,310.26715682578526,1633.857135788381,1.022999648296907,53.6
51700000,103399.9998823994,95.84999988177876,-1809154.229241229,474489.1609778024,-1334665.0682634262,311.0409585720453,1631.8445531363914,1.024261331795618,53.6
51725000,103449.9998822277,95.89999988160706,-1810870.3453440047,474226.2568540087,-1336644.0884899965,310.8686175421494,1634.378081107139,1.0226735751048883,53.6
51750000,103499.99988205598,95.94999988143535,-1808583.61895114,473840.8703271097,-1334742.7486240305,310.6159858603205,1633.100883499494,1.0234733764256294,53.6
51775000,103549.99988188429,95.99999988126365,-1810695.0051853275,474312.3430493351,-1336382.6621359924,310.925049458653,1635.9432388335254,1.0216951515204689,53.6
51800000,103599.99988171256,96.04999988109192,-1809310.1390781808,472480.1781033118,-1336829.960974869,309.7240139283602,1636.50429565618,1.0213448749969334,53.6
51825000,103649.99988154085,96.09999988092021,-1808925.6240242384,472121.1954312456,-1336804.428592993,309.4886907142321,1633.6483400437696,1.0231303973498502,53.6
51850000,103699.99988136912,96.14999988074848,-1808105.300126833,472718.720279553,-1335386.57984728,309.8803850180706,1635.475658195208,1.0219872530071037,53.6
51875000,103749.99988119742,96.19999988057678,-1807932.427398174,472356.4624946225,-1335575.9649035516,309.64291487556466,1638.095618109053,1.0203526929693751,53.6
51900000,103799.99988102572,96.24999988040508,-1809287.713732534,473514.95691035455,-1335772.7568221795,310.40234047092935,1633.1298548685982,1.023455220230108,53.6
51925000,103849.999880854,96.29999988023336,-1809203.3524018412,472501.52009066415,-1336701.8323111772,309.73800419989817,1634.3289232242903,1.0227043354170162,53.6
51950000,103899.99988068228,96.34999988006165,-1807700.650388276,472849.93726904376,-1334850.7131192326,309.9664014364606,1636.636312550305,1.0212624896941058,53.6
51975000,103949.99988051056,96.39999987988992,-1808958.439452924,473632.0319175937,-1335326.4075353302,310.4790864231476,1638.1396852851874,1.0203252447229012,53.6
52000000,103999.99988033886,96.44999987971822,-1809418.6218235064,474021.7515170306,-1335396.8703064758,310.7345585556055,1632.4704722443569,1.0238686112227064,53.6
52025000,104049.99988016716,96.49999987954652,-1806555.38427626,473649.6979169187,-1332905.686359341,310.49066698139023,1637.5581052848447,1.0206876140057135,53.6
52050000,104099.99987999543,96.5499998793748,-1808133.235204164,473201.709540452,-1334931.525663712,310.1969980306428,1637.1015567780582,1.0209722593926418,53.6
52075000,104149.99987982372,96.59999987920308,-1805971.534166634,474513.2307681852,-1331458.303398449,311.05673699500835,1636.2234898386284,1.0215201564205325,53.6
52100000,104199.999879652,96.64999987903136,-1807223.722189216,472994.35267289,-1334229.369516326,310.0610697857909,1635.8482460770513,1.0217544807638457,53.6
52125000,104249.9998794803,96.69999987885966,-1806321.486069534,474615.4036901016,-1331706.0823794324,311.1237142121644,1634.4617652264292,1.0226212144199984,53.6
52150000,104299.99987930858,96.74999987868794,-1810503.065844536,474390.6688671074,-1336112.3969774283,310.97639422992376,1633.6911593333173,1.0231035809491624,53.6
52175000,104349.99987913689,96.79999987851625,-1808730.6499579612,473953.8060491675,-1334776.8439087938,310.69001839495945,1632.3651635363192,1.0239346640171771,53.6
52200000,104399.99987896516,96.84999987834452,-1809397.8203840423,472395.55760835606,-1337002.2627756863,309.66854281957524,1634.4321458069892,1.0226397465118664,53.6
52225000,104449.99987879345,96.8999998781728,-1810473.759763266,472845.4651096616,-1337628.2946536045,309.9634698105026,1633.287329166441,1.023356543231088,53.6
52250000,104499.99987862172,96.94999987800108,-1807836.7256281143,474093.1472919439,-1333743.5783361704,310.78136048933413,1634.172152915129,1.0228024460564356,53.6
52275000,104549.99987845002,96.99999987782938,-1807283.1515811067,474590.6184572467,-1332692.53312386,311.10746679658644,1635.7213435981928,1.0218337504859785,53.6
52300000,104599.99987827832,97.04999987765768,-1812819.2292465847,473088.6070197552,-1339730.6222268296,310.1228561548159,1631.7315602272006,1.0243322590672796,53.6
52325000,104649.9998781066,97.09999987748596,-1809713.1648085583,472763.1060062976,-1336950.0588022606,309.9094811073577,1634.419393836441,1.0226477252913513,53.6
52350000,104699.99987793488,97.14999987731424,-1807294.2682913644,472809.1122164346,-1334485.1560749295,309.93963946897725,1634.1596406975193,1.022810277315058,53.6
52375000,104749.99987776316,97.19999987714252,-1808225.9498611416,473700.59845650935,-1334525.3514046324,310.52403371329507,1635.2371534630258,1.0221363132186796,53.6
52400000,104799.99987759146,97.24999987697082,-1810129.930907203,473726.15841382375,-1336403.7724933792,310.54078898249395,1634.9410565996034,1.022321427755447,53.6
52425000,104849.99987741974,97.2999998767991,-1808342.691135892,472600.5699784616,-1335742.12115743,309.8029341805609,1634.6522556617742,1.0225020456122882,53.6
52450000,104899.99987724805,97.34999987662741,-1807114.475711916,474512.482917057,-1332601.9927948588,311.0562467576101,1637.3156995498307,1.0208387275211834,53.6
52475000,104949.99987707632,97.39999987645568,-1806190.9082330195,473750.2921151481,-1332440.6161178714,310.5566093008724,1633.9950233423124,1.0229133206660626,53.6
52500000,104999.9998769046,97.44999987628397,-1806875.3339284183,474347.10201773816,-1332528.2319106802,310.94783493773286,1631.928405455987,1.0242087028394355,53.6
52525000,105049.9998767329,97.49999987611226,-1806091.6097724363,472604.37240439374,-1333487.2373680426,309.8054267774505,1639.1520364856626,1.0196950850651156,53.6
52550000,105099.99987656118,97.54999987594054,-1807454.75658814,474474.27889930346,-1332980.4776888362,311.0312029520174,1637.1774418504403,1.020924936144823,53.6
52575000,105149.99987638948,97.59999987576884,-1806290.7833945693,472697.68430464034,-1333593.0990899291,309.8665953462732,1635.96647784731,1.021680638272165,53.6
52600000,105199.99987621776,97.64999987559712,-1808789.63621575,473439.99552157527,-1335349.640694175,310.3532011772651,1636.1617036381629,1.0215587319775965,53.6
52625000,105249.99987604604,97.6999998754254,-1805864.7007405376,473013.1993721193,-1332851.5013684183,310.0734243259497,1634.5386598914706,1.0225731065852457,53.6
52650000,105299.99987587432,97.74999987525368,-1809895.0344115067,473108.783079803,-1336786.2513317035,310.1360821282914,1630.96513147651,1.0248136168096724,53.6
52675000,105349.99987570262,97.79999987508198,-1807100.8741362272,474512.036699169,-1332588.837437058,311.05595424926423,1637.6973922250454,1.0206008040398855,53.6
52700000,105399.9998755309,97.84999987491027,-1809057.0362528628,474714.1647800207,-1334342.871472842,311.18845487771455,1634.636004120131,1.0225122113216771,53.6
52725000,105449.9998753592,97.89999987473855,-1808708.9819438085,473268.7153213738,-1335440.2666224348,310.2409222001325,1634.5764712646453,1.022549452205037,53.6
52750000,105499.99987518748,97.94999987456684,-1810733.56979852,471423.39804987976,-1339310.17174864,309.0312649514563,1633.123150716765,1.0234594216274049,53.6
52775000,105549.99987501575,97.99999987439512,-1808620.763547848,473410.1156106492,-1335210.6479371986,310.33361405726146,1637.2140936676376,1.0209020810067708,53.6
52800000,105599.99987484406,98.04999987422342,-1808768.5700975657,473759.7410145876,-1335008.829082978,310.56280331957885,1634.5551605875444,1.0225627837962377,53.6
52825000,105649.99987467234,98.0999998740517,-1808303.75626472,473384.8762861476,-1334918.8799785725,310.3170689718679,1637.759934617798,1.0205618295754475,53.6
52850000,105699.99987450065,98.14999987388,-1808998.433977862,475091.5895172255,-1333906.8444606364,311.43586738300144,1634.2713240742123,1.022740380166522,53.6
52875000,105749.99987432892,98.19999987370828,-1805808.6473635207,473355.00789278775,-1332453.6394707337,310.2974894019521,1636.5642749726758,1.0213074431841742,53.6
52900000,105799.9998741572,98.24999987353657,-1808607.0078442767,474250.7385294376,-1334356.269314839,310.8846659673172,1633.5282591891432,1.023205607785799,53.6
52925000,105849.9998739855,98.29999987336485,-1809033.4503742969,473853.8503748025,-1335179.5999994944,310.62449464578646,1633.6555935588524,1.0231258545981234,53.6
52950000,105899.99987381378,98.34999987319314,-1810719.0796135503,473876.4220405026,-1336842.657573048,310.6392910059846,1633.313482651581,1.023340156701233,53.6
52975000,105949.99987364208,98.39999987302144,-1806485.248554009,474630.52250216255,-1331854.7260518463,311.1336250176846,1638.1145983833635,1.0203408704912498,53.6
