step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
33850000,67700.0000050022,60.15000000438157,-1802672.28232479,470171.6686782719,-1332500.6136465182,309.2210989848452,1627.5077836268338,1.0233144579533633,150
33875000,67750.0000048305,60.200000004209855,-1802646.778036096,470470.9476611066,-1332175.8303749897,309.4179278925405,1628.9143646488526,1.0224308174579804,150
33900000,67800.00000465878,60.25000000403814,-1800439.333757124,470435.9815372124,-1330003.3522199115,309.3949314765969,1626.5185346826288,1.0239368380403615,150
33925000,67850.00000448707,60.30000000386643,-1799615.4866004009,469439.6852388369,-1330175.801361564,308.7396903023164,1625.6161196572175,1.0245052477507146,150
33950000,67900.00000431536,60.35000000369472,-1801246.5008370904,471995.6064201693,-1329250.894416921,310.42066091211944,1626.8718178597253,1.0237144851448734,150
33975000,67950.00000414364,60.400000003523004,-1801986.563555716,471349.2034103865,-1330637.360145329,309.9955365109958,1629.6013481788843,1.0219997960103266,150
34000000,68000.00000397193,60.45000000335129,-1799368.239649252,470426.840343976,-1328941.399305276,309.38891952392754,1631.1680958027637,1.0210181585223663,150
34025000,68050.00000380022,60.50000000317958,-1801344.626378472,472077.4960619643,-1329267.1303165075,310.4745178471885,1625.5821555878856,1.0245266532312964,150
34050000,68100.0000036285,60.55000000300787,-1803324.462571392,471496.3107433817,-1331828.15182801,310.0922856224541,1629.4932069014926,1.0220676210021502,150
34075000,68150.0000034568,60.600000002836154,-1801042.6094492134,471307.11466070433,-1329735.494788509,309.9678557077943,1631.145178117434,1.0210325038873207,150
34100000,68200.00000328508,60.65000000266444,-1799049.8801418552,471546.4535060439,-1327503.426635811,310.1252633648607,1627.0554339786356,1.0235989571323,150
34125000,68250.00000311337,60.70000000249273,-1800429.0872067316,473441.40741727344,-1326987.6797894582,311.37153099430606,1624.657438482324,1.0251097898968522,150
34150000,68300.00000294166,60.750000002321016,-1798999.329064956,472706.5758288812,-1326292.7532360747,310.8882491496764,1624.6580085733665,1.0251094301867434,150
34175000,68350.00000276994,60.800000002149304,-1798948.2434456032,472874.4521693327,-1326073.7912762703,310.99865755993625,1625.9453835639652,1.0242977791581238,150
34200000,68400.00000259823,60.85000000197759,-1805014.8812405344,471535.1656314409,-1333479.7156090937,310.1178395892007,1627.3818160779006,1.0233936676463702,150
34225000,68450.00000242652,60.90000000180588,-1800199.4039550573,473482.5899672756,-1326716.8139877818,311.3986158108082,1629.880669504371,1.021824650465619,150
34250000,68500.0000022548,60.950000001634166,-1800174.92395507,471406.80713527295,-1328768.1168197969,310.03342115675736,1630.0297605311498,1.021731189051592,150
34275000,68550.00000208309,61.00000000146245,-1800266.2979136612,471854.4540402986,-1328411.8438733623,310.3278282364488,1632.0941290145374,1.020438843452355,150
34300000,68600.00000191138,61.05000000129074,-1800738.8332657702,471651.9596803116,-1329086.8735854586,310.1946523504805,1628.0461320708573,1.022976077034461,150
34325000,68650.00000173967,61.10000000111903,-1799489.5853749989,470286.4101814519,-1329203.175193547,309.29656183400454,1632.0069603855277,1.020493347052604,150
34350000,68700.00000156795,61.150000000947315,-1800200.4477455895,471924.7366497344,-1328275.711095855,310.37405149313787,1632.4110720362164,1.0202407187422111,150
34375000,68750.00000139624,61.2000000007756,-1801467.941033553,473904.3760164829,-1327563.5650170704,311.6760148000731,1630.4583885387165,1.0214625881434605,150
34400000,68800.00000122453,61.25000000060389,-1801470.5123970583,470172.800603793,-1331297.7117932653,309.22184342624166,1627.1144038301554,1.023561859876953,150
34425000,68850.00000105282,61.30000000043218,-1800911.818247439,469543.5818853423,-1331368.236362097,308.8080207385239,1629.822389424001,1.0218611894303185,150
34450000,68900.0000008811,61.350000000260465,-1800936.5782437362,471539.1487643359,-1329397.4294794002,310.12045920414835,1630.9153645131546,1.0211763784039942,150
34475000,68950.00000070939,61.40000000008875,-1800362.470057074,471347.0099677378,-1329015.460089336,309.9940939341849,1633.101398879924,1.019809453692978,150
34500000,69000.00000053768,61.44999999991704,-1795088.3113598218,471732.9966272164,-1323355.3147326054,310.2479484877206,1630.9634393557087,1.0211462778557985,150
34525000,69050.00000036597,61.49999999974533,-1801801.9385159607,471462.6948090305,-1330339.243706931,310.07017719513715,1627.88874633331,1.02307497927501,150
34550000,69100.00000019425,61.549999999573615,-1799365.3913387535,472299.5376999905,-1327065.853638763,310.6205495286037,1628.9108216384468,1.0224330413262102,150
34575000,69150.00000002254,61.5999999994019,-1800553.1870335592,471670.7420963832,-1328882.444937176,310.2070051137926,1624.1936816262353,1.0254024900216503,150
34600000,69199.99999985083,61.64999999923019,-1800951.7657256331,470706.7970940212,-1330244.968631612,309.5730406432637,1629.945873781792,1.0217837734407704,150
34625000,69249.99999967912,61.69999999905848,-1802106.847081134,471228.09724292473,-1330878.7498382092,309.9158877684383,1627.7351305725056,1.0231715308811955,150
34650000,69299.9999995074,61.749999998886764,-1798366.1277363356,470199.6468769008,-1328166.4808594347,309.2394996029683,1629.9919014702723,1.0217549203248897,150
34675000,69349.99999933569,61.79999999871505,-1800171.575225425,471033.2652197999,-1329138.310005625,309.78775122529555,1629.3667026906342,1.022146974445194,150
34700000,69399.99999916398,61.84999999854334,-1801264.492758763,470546.3634917648,-1330718.1292669985,309.4675271508338,1627.7087453297522,1.0231881165445078,150
34725000,69449.99999899227,61.89999999837163,-1796853.0364905996,473918.2658848268,-1322934.7706057727,311.6851498472063,1627.7548888136882,1.0231591112779632,150
34750000,69499.99999882055,61.949999998199914,-1799647.2992659947,472239.2035062341,-1327408.0957597606,310.5808691162297,1627.5115223283217,1.0233121072066966,150
34775000,69549.99999864884,61.9999999980282,-1799780.805768313,471611.66979647736,-1328169.1359718356,310.16815461999784,1626.7957293970169,1.02376236630169,150
34800000,69599.99999847713,62.04999999785649,-1800673.8417923814,471489.3083097104,-1329184.533482671,310.08768028278854,1626.8772871941037,1.023711043559653,150
34825000,69649.99999830541,62.099999997684776,-1801645.6125606047,472247.4449422387,-1329398.167618366,310.58628931924983,1625.114912121473,1.024821219099419,150
34850000,69699.9999981337,62.14999999751306,-1803332.6596961904,472538.6061150605,-1330794.0535811302,310.777779329898,1629.0016437851102,1.022376037354491,150
34875000,69749.99999796199,62.19999999734135,-1799018.1621379722,471628.3460816581,-1327389.8160563142,310.1791222294352,1628.4833016677662,1.0227014570621304,150
34900000,69799.99999779028,62.24999999716964,-1798727.0259733358,469714.2768720421,-1329012.7491012935,308.920282907631,1631.2098020493422,1.020992053459102,150
34925000,69849.99999761856,62.299999996997926,-1800692.666168265,471986.0964530475,-1328706.5697152177,310.4144064253423,1629.2417630914072,1.0222253585354075,150
34950000,69899.99999744685,62.34999999682621,-1798775.6172235068,470585.4665845239,-1328190.150638983,309.49324435610623,1630.7885928283283,1.021255761011013,150
34975000,69949.99999727514,62.3999999966545,-1799872.1753705526,471820.6863773446,-1328051.488993208,310.30562002071736,1626.857455094663,1.0237235230421982,150
35000000,69999.99999710343,62.44999999648279,-1799701.118617976,470085.6196128779,-1329615.499005098,309.1645064924848,1630.9995169693889,1.021123690160008,150
35025000,70049.99999693171,62.499999996311075,-1801253.7441860987,470915.5231895152,-1330338.220996583,309.7103149984304,1629.1221668845888,1.0223004015726207,150
35050000,70099.99999676,62.54999999613936,-1798973.373001296,471034.3429861551,-1327939.030015141,309.7884600474535,1632.9711035696805,1.0198908246302023,150
35075000,70149.99999658829,62.59999999596765,-1800284.776096196,473055.449536341,-1327229.326559855,311.11769536775864,1628.5776810348575,1.0226421894463664,150
35100000,70199.99999641658,62.64999999579594,-1799357.3855615724,472413.005296359,-1326944.3802652133,310.69517455853554,1626.4514736484236,1.0239790564922688,150
35125000,70249.99999624486,62.699999995624225,-1800628.069827971,472582.5342693424,-1328045.5355586286,310.8066698672237,1629.5586347457163,1.0220265843191694,150
35150000,70299.99999607315,62.74999999545251,-1800882.639711561,471868.7052651192,-1329013.9344464417,310.3372009394304,1627.202745938603,1.023506289903848,150
35175000,70349.99999590144,62.7999999952808,-1796906.552079564,473567.9104116587,-1323338.6416679053,311.454729105878,1631.769675252819,1.0206417429340544,150
35200000,70399.99999572973,62.84999999510909,-1800429.840577661,471916.9350106434,-1328512.9055670176,310.3689205344385,1632.016510214179,1.0204873755832324,150
35225000,70449.99999555801,62.899999994937374,-1803059.3624458928,471335.97646666697,-1331723.385979226,309.9868374541499,1628.1696622615716,1.022898463237311,150
35250000,70499.9999953863,62.94999999476566,-1797500.324451127,470265.618975935,-1327234.705475192,309.2828879360489,1629.363051699371,1.0221492648185206,150
35275000,70549.99999521459,62.99999999459395,-1799216.9954348048,472315.3886936173,-1326901.6067411876,310.6309743627563,1627.8646958509742,1.0230900944420014,150
35300000,70599.99999504288,63.04999999442224,-1800756.710206129,472687.0673937756,-1328069.642812353,310.8754189003342,1631.740268171543,1.0206601368508277,150
35325000,70649.99999487116,63.099999994250524,-1800331.220084276,474074.8403614125,-1326256.3797228634,311.7881252813896,1628.6597260758883,1.0225906730251957,150
35350000,70699.99999469945,63.14999999407881,-1799797.5402275575,471228.7467033589,-1328568.7935241987,309.9163149036372,1626.503185768124,1.02394650068297,150
35375000,70749.99999452774,63.1999999939071,-1801271.3013644991,471378.91832556506,-1329892.383038934,310.01507932767294,1629.087857809311,1.0223219315234249,150
35400000,70799.99999435603,63.249999993735386,-1801140.8757423228,473124.2934312863,-1328016.5823110363,311.1629724149981,1628.5445016976612,1.0226630243636805,150
35425000,70849.99999418431,63.299999993563674,-1799700.8571830308,472497.8933882751,-1327202.9637947555,310.751003505326,1629.1276220045008,1.0222969784084674,150
35450000,70899.9999940126,63.34999999339196,-1802149.7476820413,473735.533072542,-1328414.2146094996,311.56497067691697,1624.9151885290105,1.024947183197087,150
35475000,70949.99999384089,63.39999999322025,-1798097.9436426405,471844.4352513107,-1326253.5083913298,310.32123910922627,1628.5154872085673,1.0226812446664042,150
35500000,70999.99999366917,63.449999993048536,-1799919.6208618917,471827.1334566883,-1328092.4874052033,310.3098601166073,1628.8542939165498,1.0224685238189255,150
35525000,71049.99999349746,63.49999999287682,-1800882.5767988032,470644.29142842337,-1330238.2853703797,309.53193210377367,1629.574484991498,1.022016643458714,150
35550000,71099.99999332575,63.54999999270511,-1801637.5594794424,471940.6646368838,-1329696.8948425583,310.3845269641606,1631.240942287263,1.0209725628157302,150
35575000,71149.99999315404,63.5999999925334,-1803120.1811191896,471908.86497786944,-1331211.3161413202,310.3636130593832,1628.10183903039,1.0229410749937038,150
35600000,71199.99999298232,63.649999992361685,-1798205.0493125357,473526.4746634439,-1324678.5746490918,311.4274777667315,1630.6339399452252,1.0213526191371425,150
35625000,71249.99999281061,63.69999999218997,-1799771.5610964035,471242.3077595214,-1328529.2533368822,309.92523369855684,1628.3163971879428,1.0228062852484707,150
35650000,71299.9999926389,63.74999999201826,-1801481.4850423236,471183.0719304367,-1330298.4131118867,309.8862756553801,1628.66144838812,1.0225895916338323,150
35675000,71349.99999246719,63.79999999184655,-1799515.8476603243,470303.7151797242,-1329212.1324806004,309.30794293359054,1629.7907264984142,1.0218810417428117,150
35700000,71399.99999229547,63.849999991674835,-1798882.2362243263,471806.71077600727,-1327075.525448319,310.2964285889651,1627.6115147988703,1.023249239928595,150
35725000,71449.99999212376,63.89999999150312,-1801880.5128036728,471728.5368883048,-1330151.9759153682,310.24501541995124,1626.275599808362,1.0240897948743914,150
35750000,71499.99999195205,63.94999999133141,-1800124.314531059,470751.9785393144,-1329372.3359917449,309.602755441279,1630.0312221792403,1.0217302728658026,150
35775000,71549.99999178034,63.9999999911597,-1801238.2678289495,470381.6435172673,-1330856.6243116823,309.3591946099088,1627.659308399588,1.0232191938585389,150
35800000,71599.99999160862,64.04999999098798,-1797993.585553593,473461.1842463698,-1324532.4013072231,311.38453776020674,1628.2213947121977,1.0228659633301014,150
35825000,71649.99999143691,64.09999999081627,-1799472.762311353,474116.8785524875,-1325355.8837588658,311.8157728333573,1629.523728916495,1.0220484770260865,150
35850000,71699.9999912652,64.14999999064456,-1802599.756363361,470933.76769876905,-1331665.9886645922,309.722313992793,1629.231137103949,1.0222320255782793,150
35875000,71749.99999109349,64.19999999047285,-1802017.5434320336,473025.17927206034,-1328992.364159973,311.0977873107425,1631.0212005841418,1.0211101148289796,150
35900000,71799.99999092177,64.24999999030113,-1801115.110898815,474501.69465250353,-1326613.4162463115,312.06885753684134,1628.495066662507,1.0226940685980754,150
35925000,71849.99999075006,64.29999999012942,-1797807.9233841917,471620.6504711164,-1326187.272913075,310.1740610032755,1630.5069712427608,1.0214321525700547,150
35950000,71899.99999057835,64.34999998995771,-1800023.7133386768,471993.64314006857,-1328030.0701986083,310.41936970792574,1627.708191830513,1.0231884644777842,150
35975000,71949.99999040664,64.399999989786,-1799491.2566387905,472727.7038743325,-1326763.552764458,310.9021445795142,1631.0045222700548,1.021120556489306,150
36000000,71999.99999023492,64.44999998961428,-1800850.5112462528,470933.3198609445,-1329917.1913853085,309.7220194601499,1630.1257593736336,1.0216710188402358,150
36025000,72049.99999006321,64.49999998944257,-1801105.1326224506,471451.73073979904,-1329653.4018826515,310.06296637882696,1631.1738816112852,1.0210145369491983,150
36050000,72099.9999898915,64.54999998927086,-1800212.4825524576,470022.7792801306,-1330189.703272327,309.12317785010333,1629.2124440505445,1.0222437543358862,150
36075000,72149.99998971978,64.59999998909915,-1798382.5678895572,472099.8993045553,-1326282.668585002,310.4892519448731,1632.4353502394615,1.0202255453318063,150
36100000,72199.99998954807,64.64999998892743,-1800369.3542723022,471814.6104139981,-1328554.743858304,310.30162399928827,1627.033335164358,1.023612859934879,150
36125000,72249.99998937636,64.69999998875572,-1798536.078644732,471827.9137363795,-1326708.1649083523,310.3103732886244,1633.1234491547827,1.0197956843243676,150
