step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
8250000,16500.00000244399,8.950000001823351,-1809613.0289779997,474555.6891497994,-1335057.3398282002,310.6037850486521,1638.1420485308724,1.0216455284513266,53.6
8275000,16550.000002454177,9.000000001833538,-1806393.3292498093,473848.1018781405,-1332545.227371669,310.1406586130103,1639.2320439778136,1.020966192674253,53.6
8300000,16600.000002464363,9.050000001843724,-1809706.1100288955,473873.6959164504,-1335832.4141124452,310.1574102932777,1636.0822143190007,1.0229317843579626,53.6
8325000,16650.00000247455,9.10000000185391,-1809496.2473739004,472867.3245252738,-1336628.9228486265,309.4987251896935,1638.5680879077438,1.0213798933351923,53.6
8350000,16700.000002484736,9.150000001864097,-1810651.907101635,475299.0547353123,-1335352.852366323,311.09032892498595,1637.4483505872022,1.0220783441807464,53.6
8375000,16750.000002494922,9.200000001874283,-1807609.598099565,472639.7426336523,-1334969.8554659127,309.349769443166,1639.0701769606092,1.0210670185904325,53.6
8400000,16800.00000250511,9.25000000188447,-1810075.257665899,475323.9169666077,-1334751.3406992909,311.1066016266344,1636.3353727925053,1.0227735259389776,53.6
8425000,16850.000002515295,9.300000001894656,-1811238.962672232,475964.8947868942,-1335274.0678853374,311.52613118167966,1636.1537657003084,1.0228870500648364,53.6
8450000,16900.00000252548,9.350000001904842,-1808365.4118520943,474384.6799661564,-1333980.731885938,310.49185698429204,1637.8872545726736,1.0218044582600443,53.6
8475000,16950.000002535668,9.400000001915028,-1808119.1203593255,474519.754235323,-1333599.3661240027,310.5802651105143,1638.4121120219029,1.0214771281105426,53.6
8500000,17000.000002545854,9.450000001925215,-1810007.750649806,476040.14671973407,-1333967.603930072,311.57538469545415,1637.8050076681586,1.0218557709946603,53.6
8525000,17050.00000255604,9.500000001935401,-1810297.5148353083,474782.1692907744,-1335515.3455445338,310.7520196829292,1637.5892514692655,1.0219904028730564,53.6
8550000,17100.000002566227,9.550000001945588,-1806843.8321473373,474999.2267251794,-1331844.605422158,310.89408701504755,1634.4924913810726,1.0239266975375,53.6
8575000,17150.000002576413,9.600000001955774,-1809612.0852131648,472442.84287943103,-1337169.2423337337,309.2208956137408,1637.86922221995,1.021815707960665,53.6
8600000,17200.0000025866,9.65000000196596,-1808801.7217900185,474438.9217378162,-1334362.8000522023,310.5273590338312,1637.2554377971433,1.0221987725393782,53.6
8625000,17250.000002596786,9.700000001976147,-1807476.0286292424,475670.2587363197,-1331805.7698929226,311.3332874868034,1641.4129358461496,1.0196096681709894,53.6
8650000,17300.000002606972,9.750000001986333,-1806357.880607713,474253.2130397885,-1332104.6675679246,310.40580991779973,1637.522668644521,1.0220319577224568,53.6
8675000,17350.00000261716,9.80000000199652,-1807527.971901035,473866.1194343762,-1333661.8524666587,310.1524513726212,1637.7225531773577,1.0219072184129707,53.6
8700000,17400.000002627345,9.850000002006706,-1807661.396769247,474777.3757521556,-1332884.021017091,310.7488822403216,1641.0902269398734,1.0198101672754525,53.6
8725000,17450.00000263753,9.900000002016892,-1805748.7808315635,472746.7668244286,-1333002.0140071348,309.4198183742123,1638.8563796109097,1.0212002221006098,53.6
8750000,17500.000002647717,9.950000002027078,-1809903.486106329,472445.3250991335,-1337458.1610071952,309.2225202636028,1637.998295654354,1.021735189401455,53.6
8775000,17550.000002657904,10.000000002037265,-1809596.1743993096,472779.86646181287,-1336816.3079374968,309.4414825811544,1639.5980202989508,1.0207383017847944,53.6
8800000,17600.00000266809,10.050000002047451,-1807489.9520252,474146.7638884626,-1333343.1881367376,310.3361373586607,1636.250638507708,1.0228264909195193,53.6
8825000,17650.000002678276,10.100000002057637,-1806890.80114536,473832.983112632,-1333057.818032728,310.1307631552177,1637.4290019764553,1.0220904215263964,53.6
8850000,17700.000002688463,10.150000002067824,-1808588.361832533,472566.3929881904,-1336021.9688443425,309.3017610048871,1637.274920432403,1.0221866089585403,53.6
8875000,17750.00000269865,10.20000000207801,-1809019.3846488288,474143.6773820309,-1334875.7072667978,310.33411719411066,1637.3795220347058,1.022121308058101,53.6
8900000,17800.000002708835,10.250000002088196,-1809980.668025392,473547.9634309205,-1336432.7045944715,309.9442135173627,1638.2566410687127,1.0215740665381297,53.6
8925000,17850.00000271902,10.300000002098383,-1806487.1102154783,472199.3098155912,-1334287.8003998874,309.06149958679885,1636.349166801923,1.0227649042169544,53.6
8950000,17900.000002729208,10.350000002108569,-1810875.5088267575,473664.5794249209,-1337210.9294018368,310.02054042685273,1637.6938631213543,1.0219251207669984,53.6
8975000,17950.000002739394,10.400000002118755,-1807883.0630454384,472781.5090409648,-1335101.5540044736,309.44255767373784,1638.7354234470656,1.0212755975758785,53.6
9000000,18000.00000274958,10.450000002128942,-1809380.1767655043,474788.1018380289,-1334592.0749274753,310.7559026236974,1636.1651407780191,1.0228799386679523,53.6
9025000,18050.000002759767,10.500000002139128,-1809446.255531299,474143.9899913096,-1335302.265539989,310.3343218015517,1640.267864962946,1.020321457609894,53.6
9050000,18100.000002769957,10.550000002149318,-1809647.6951780869,473074.3239127618,-1336573.371265325,309.63420937990884,1636.8934607237848,1.022424818112259,53.6
9075000,18150.00000278014,10.6000000021595,-1809841.354613375,473533.0679327838,-1336308.286680591,309.93446419139894,1633.4733549787793,1.0245655331619437,53.6
9100000,18200.00000279033,10.65000000216969,-1808364.9026061045,474107.865046236,-1334257.0375598683,310.3106774855503,1638.4001326893613,1.0214845967465351,53.6
9125000,18250.000002800512,10.700000002179873,-1812163.4142506449,475040.57953210775,-1337122.834718537,310.92115304470013,1632.0079742307562,1.0254854910488478,53.6
9150000,18300.0000028107,10.75000000219006,-1808203.2193532288,473737.63849533553,-1334465.5808578932,310.0683586794241,1635.550640295956,1.0232642497372144,53.6
9175000,18350.000002820885,10.800000002200246,-1809646.858209093,474401.8139551369,-1335245.044253956,310.5030714359402,1635.0442532755917,1.0235811633213157,53.6
9200000,18400.00000283107,10.850000002210432,-1808639.6482707616,473704.2692570002,-1334935.3790137614,310.0465180146336,1635.5998888961024,1.023233438820546,53.6
9225000,18450.000002841258,10.900000002220619,-1810422.59678483,473111.4604743248,-1337311.1363105052,309.6585158140089,1637.0484092743486,1.0223280444049396,53.6
9250000,18500.000002851444,10.950000002230805,-1810070.37037238,474334.443865848,-1335735.926506532,310.4589767064688,1634.249924335204,1.024078676051012,53.6
9275000,18550.00000286163,11.000000002240991,-1808060.8217666447,475504.11110292457,-1332556.71066372,311.22454137967765,1638.964525758481,1.0211328387813348,53.6
9300000,18600.000002871817,11.050000002251178,-1810074.5192706808,475367.5993454997,-1334706.9199251812,311.13519239592455,1634.314072903143,1.0240384798723123,53.6
9325000,18650.000002882003,11.100000002261364,-1811280.3608900188,473162.791228637,-1338117.5696613817,309.6921125592241,1637.7274164022529,1.0219041838636462,53.6
9350000,18700.00000289219,11.15000000227155,-1809916.1774109472,473362.8658339926,-1336553.3115769546,309.8230643761266,1637.5231564833875,1.022031653246206,53.6
9375000,18750.000002902376,11.200000002281737,-1808764.1710852832,473508.6836718346,-1335255.4874134485,309.9185043284796,1637.862897157243,1.0218196539859636,53.6
9400000,18800.00000291256,11.25000000229192,-1807721.1581740703,474933.5355596659,-1332787.622614405,310.8510911662583,1641.1549824945705,1.0197699283133967,53.6
9425000,18850.00000292275,11.30000000230211,-1807253.146123046,471706.2746193697,-1335546.8715036763,308.73880068841885,1636.860113401731,1.0224456477050914,53.6
9450000,18900.00000293293,11.350000002312292,-1809143.064231894,473902.7381145129,-1335240.326117381,310.1764188455943,1635.9486802954475,1.023015280985107,53.6
9475000,18950.00000294312,11.400000002322482,-1810587.5685012464,473407.0914735292,-1337180.477027717,309.852010717621,1634.4086683943124,1.0239792110830228,53.6
9500000,19000.000002953308,11.450000002332668,-1808656.2280740144,471875.0324882848,-1336781.195585729,308.8492552336709,1638.5225019805637,1.0214083095146376,53.6
9525000,19050.00000296349,11.500000002342851,-1809806.906786529,474458.6810651039,-1335348.2257214254,310.5402918086054,1636.9220825037687,1.022406940891036,53.6
9550000,19100.00000297368,11.550000002353041,-1810389.712940381,474590.5818472399,-1335799.131093141,310.62662284017665,1636.6091076013424,1.0226024596078016,53.6
9575000,19150.000002983867,11.600000002363227,-1808162.4175000032,471263.1851934977,-1336899.2323065056,308.4487920425686,1640.5463939088277,1.0201482293116249,53.6
9600000,19200.000002994053,11.650000002373414,-1810227.2158437732,475204.1358307106,-1335023.0800130628,311.02820308450816,1636.0139527387298,1.022974465497688,53.6
9625000,19250.00000300424,11.7000000023836,-1808981.82136368,473844.6028879592,-1335137.2184757208,310.1383684716865,1636.0064129603563,1.0229791800273442,53.6
9650000,19300.000003014426,11.750000002393787,-1809419.1394525217,474252.8047217944,-1335166.3347307271,310.4055426675753,1636.810457388928,1.022476665697397,53.6
9675000,19350.00000302461,11.80000000240397,-1809354.969321675,473885.9097990418,-1335469.059522633,310.1654044618227,1636.7455237988177,1.0225172297800489,53.6
9700000,19400.0000030348,11.85000000241416,-1808484.3366148127,472092.81886726606,-1336391.5177475463,308.9917996708997,1637.1816946154056,1.0222448151931065,53.6
9725000,19450.000003044985,11.900000002424346,-1808936.773297496,475318.3318814193,-1333618.4414160769,311.102946104977,1637.6474335767311,1.0219540937419034,53.6
9750000,19500.00000305517,11.950000002434532,-1808245.676696324,473900.2815137675,-1334345.3951825562,310.1748109637222,1637.5142756772673,1.0220371960772492,53.6
9775000,19550.00000306536,12.000000002444722,-1808746.3411846096,473172.7199359282,-1335573.621248681,309.69861104641075,1636.6834144658353,1.022556032557998,53.6
9800000,19600.000003075544,12.050000002454905,-1809762.3482042989,473159.2702531844,-1336603.0779511146,309.68980802821187,1634.497594616939,1.0239235006288812,53.6
9825000,19650.00000308573,12.10000000246509,-1808836.215159027,474044.4915417127,-1334791.7236173144,310.2691985804886,1639.9409245365073,1.020524870017905,53.6
9850000,19700.00000309592,12.15000000247528,-1808631.4654255316,474660.90610678896,-1333970.5593187425,310.67265111819773,1638.623732655289,1.021345209090616,53.6
9875000,19750.000003106103,12.200000002485464,-1810688.326428595,471667.6661037499,-1339020.660324845,308.713530838408,1638.7298333242734,1.0212790814057806,53.6
9900000,19800.00000311629,12.25000000249565,-1809069.853791003,474165.2233803398,-1334904.630410663,310.3482193717484,1636.563355882095,1.0226310474534634,53.6
9925000,19850.000003126475,12.300000002505836,-1806832.281394133,472373.6995388743,-1334458.5818552591,309.17564026483467,1640.5503903230508,1.020145744209724,53.6
9950000,19900.00000313666,12.350000002516023,-1804699.828947108,474311.859382524,-1330387.9695645843,310.444194824881,1641.8441375850225,1.01934188546749,53.6
9975000,19950.000003146848,12.400000002526209,-1809701.849802818,472693.33266707446,-1337008.5171357438,309.3848449202963,1634.8511207165127,1.0237020837201165,53.6
10000000,20000.000003157034,12.450000002536395,-1811568.1945934044,474449.3268781071,-1337118.8677152973,310.5341693535307,1635.3759993801923,1.0233735235713113,53.6
10025000,20050.00000316722,12.500000002546582,-1808279.6884229688,471908.0745989635,-1336371.6138240052,308.8708817885251,1641.5960960412478,1.019495905774626,53.6
10050000,20100.000003177407,12.550000002556768,-1810141.1224671947,474129.2720272886,-1336011.850439906,310.3246886743179,1636.2456116746896,1.022829633221592,53.6
10075000,20150.000003187597,12.600000002566958,-1808977.175686052,474067.0376123312,-1334910.138073721,310.283955320387,1639.2583741032606,1.0209497936926435,53.6
10100000,20200.00000319778,12.65000000257714,-1805318.7453158395,474235.0776978069,-1331083.6676180323,310.3939400656593,1639.665402959984,1.020696354163732,53.6
10125000,20250.00000320797,12.70000000258733,-1807623.6887083333,476607.5444830626,-1331016.1442252707,311.9467550044556,1635.8179598130698,1.0230970315553387,53.6
10150000,20300.000003218152,12.750000002597513,-1806924.150367178,472492.6936443357,-1334431.4567228423,309.25352368378816,1635.4888713239602,1.0233028962739743,53.6
10175000,20350.00000322834,12.8000000026077,-1807149.4225813337,473667.8704298193,-1333481.5521515142,310.02269443870307,1637.8335485306416,1.0218379641515514,53.6
10200000,20400.000003238525,12.850000002617886,-1806915.9310091604,473309.0395926605,-1333606.8914165,309.78783429739195,1638.0619626122834,1.0216954773680869,53.6
10225000,20450.00000324871,12.900000002628072,-1810323.885126132,474600.0402737518,-1335723.8448523798,310.6328135215706,1637.0156461336053,1.022348505221966,53.6
10250000,20500.000003258898,12.950000002638259,-1808852.9307772089,474522.9165986427,-1334330.0141785662,310.5823349245303,1637.4772116214767,1.022060329738827,53.6
10275000,20550.000003269084,13.000000002648445,-1809245.4691259165,472306.1924954424,-1336939.2766304738,309.1314558968315,1638.3159261992266,1.0215370992164454,53.6
10300000,20600.00000327927,13.050000002658631,-1810301.2915329807,474028.71173026384,-1336272.5798027173,310.25887045825675,1637.832298164822,1.021838744250506,53.6
10325000,20650.000003289457,13.100000002668818,-1805784.0171656252,473774.1186693583,-1332009.8984962672,310.09223549807734,1635.8750953876752,1.0230612982423617,53.6
10350000,20700.000003299643,13.150000002679004,-1807785.2997523693,473132.1853628839,-1334653.1143894857,309.67208056305384,1639.4365580993767,1.0208388306223282,53.6
10375000,20750.00000330983,13.20000000268919,-1810720.934313477,473671.7596389249,-1337049.1746745522,310.0252399841399,1635.1867655537528,1.023491954622627,53.6
10400000,20800.000003320016,13.250000002699377,-1809951.4846930588,475483.863726028,-1334467.6209670308,311.2112891691465,1638.346520141053,1.021518023370034,53.6
10425000,20850.0000033302,13.30000000270956,-1808414.1944034745,473209.15204487584,-1335205.0423585984,309.7224564057546,1635.9797385333225,1.0229958595636808,53.6
10450000,20900.00000334039,13.35000000271975,-1810187.9636799963,474181.83063317975,-1336006.1330468166,310.3590890667268,1634.6222403313068,1.0238454228485567,53.6
10475000,20950.00000335057,13.400000002729932,-1810418.2374688436,472469.033473615,-1337949.2039952285,309.2380377487361,1638.7937172562083,1.0212392696084591,53.6
10500000,21000.00000336076,13.450000002740122,-1808863.332273688,473951.5899392176,-1334911.7423344706,310.2083930943637,1638.8265010506111,1.0212188402962474,53.6
10525000,21050.000003370948,13.500000002750308,-1809428.1405234945,473569.8613273659,-1335858.2791961282,309.9585460175856,1633.9346133123272,1.0242762991946928,53.6
10550000,21100.00000338113,13.550000002760491,-1809470.161651616,474525.8350911839,-1334944.326560432,310.58424512148014,1637.8169513272005,1.0218483191869911,53.6
10575000,21150.00000339132,13.600000002770681,-1810690.1369162044,473577.975078285,-1337112.1618379194,309.9638565887242,1639.6099471305122,1.02073087674214,53.6
10600000,21200.000003401507,13.650000002780867,-1807690.8667025808,472930.17940595467,-1334760.6872966262,309.5398646477057,1638.0113388297418,1.021727053516825,53.6
10625000,21250.000003411693,13.700000002791054,-1808242.622700116,473611.5125793754,-1334631.1101207405,309.9858073840005,1636.059189425515,1.0229461804724371,53.6
10650000,21300.00000342188,13.75000000280124,-1810031.5833059708,472519.87873368006,-1337511.7045722906,309.27131673071665,1636.9869077261128,1.0223664532384122,53.6
