step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
47975000,95949.9999079846,88.39999990736396,-841345.8809574912,222019.96472482185,-619325.9162326694,309.8265276343428,767.2039584886874,1.021421761238252,105
48000000,95999.99990781287,88.44999990719224,-841970.119885819,222865.5269365945,-619104.5929492245,311.0065008151198,768.1052059576346,1.0202232876829325,105
48025000,96049.99990764116,88.49999990702052,-841849.8043230996,221337.7945715317,-620512.0097515678,308.8745663541416,766.1338913345379,1.0228483916087354,105
48050000,96099.99990746944,88.5499999068488,-841110.2141469698,222257.11227978452,-618853.1018671853,310.15746455518297,766.4180696655053,1.0224691320893364,105
48075000,96149.99990729774,88.5999999066771,-841125.4163974496,222213.252480044,-618912.1639174055,310.0962586655541,763.8069814264807,1.0259644616562096,105
48100000,96199.99990712602,88.64999990650539,-842209.3910056641,221428.5286560908,-620780.8623495733,309.0011848156474,764.3705377586862,1.0252080369375391,105
48125000,96249.99990695433,88.69999990633369,-842472.6967160357,222020.37135302933,-620452.3253630064,309.8270950797332,767.650366359099,1.0208277789603706,105
48150000,96299.9999067826,88.74999990616196,-842029.0270878659,223143.5524104179,-618885.4746774479,311.39448244215663,766.0656200886237,1.022939547160225,105
48175000,96349.99990661089,88.79999990599025,-843534.4978617169,222376.8256678408,-621157.6721938761,310.32452333018443,764.8878158376216,1.024514709585638,105
48200000,96399.99990643916,88.84999990581852,-842087.0162964459,222531.7230515273,-619555.2932449186,310.5406810013503,764.5695118237588,1.0249412334520482,105
48225000,96449.99990626746,88.89999990564682,-841226.0023983927,221464.15798899205,-619761.8444094006,309.05090517529345,764.8275592060655,1.0245954255648624,105
48250000,96499.99990609576,88.94999990547512,-841816.3265811545,222141.8432854124,-619674.4832957421,309.9966078848629,764.3194982714263,1.0252764979576472,105
48275000,96549.99990592404,88.9999999053034,-841526.6899895752,223158.5256687516,-618368.1643208235,311.41537746681195,764.7509025545537,1.0246981283589562,105
48300000,96599.99990575232,89.04999990513168,-842567.179469394,222852.19283979235,-619714.9866296017,310.9878932231563,765.2229530624969,1.0240660128819643,105
48325000,96649.9999055806,89.09999990495996,-843957.0351351462,222151.80190105163,-621805.2332340946,310.0105050283354,765.7327577362369,1.0233842167405416,105
48350000,96699.9999054089,89.14999990478826,-843391.8871416668,221797.4297212452,-621594.4574204216,309.5159823754031,764.3351663020824,1.0252554809165515,105
48375000,96749.9999052372,89.19999990461656,-842662.4508267511,222259.89516997387,-620402.5556567772,310.16134804919767,764.8924345945451,1.0245085231152349,105
48400000,96799.99990506547,89.24999990444483,-842544.8615651331,222551.2058441343,-619993.6557209988,310.5678690336947,764.2075383060245,1.025426705742162,105
48425000,96849.99990489376,89.29999990427312,-843028.9831303814,221810.1283222679,-621218.8548081135,309.53370313968463,765.1927402482359,1.0241064470296122,105
48450000,96899.99990472203,89.3499999041014,-839665.5741864885,221205.49594774627,-618460.0782387422,308.6899450149344,767.3529087395872,1.0212234938884075,105
48475000,96949.99990455034,89.3999999039297,-842672.6319992193,222428.1524464773,-620244.479552742,310.3961493103945,766.4541277592222,1.022421029683136,105
48500000,96999.99990437862,89.44999990375798,-841666.8240527613,222523.06229591175,-619143.7617568495,310.528595007902,763.7519405024838,1.026038399317069,105
48525000,97049.99990420692,89.49999990358629,-843697.9481395059,221803.99512670163,-621893.9530128043,309.5251443297238,764.1446840899198,1.0255110515383237,105
48550000,97099.9999040352,89.54999990341456,-841974.63148701,223465.9609031019,-618508.6705839082,311.844400105606,763.5886042674211,1.0262578751555476,105
48575000,97149.99990386349,89.59999990324285,-841767.1955963965,222449.5489567274,-619317.6466396691,310.4260079155992,764.9649460268503,1.0244114094098216,105
48600000,97199.99990369176,89.64999990307112,-843144.5804683384,222192.36096579305,-620952.2195025454,310.0671047769593,765.9266966288087,1.023125087502008,105
48625000,97249.99990352006,89.69999990289942,-843140.8157071178,222507.23653814005,-620633.5791689777,310.5065103292396,764.6277324310872,1.024863191944323,105
48650000,97299.99990334836,89.74999990272772,-841432.7649836731,223656.92810691305,-617775.83687676,312.1108928317092,766.3354317549854,1.022579390220627,105
48675000,97349.99990317663,89.799999902556,-840655.0942528886,222121.74726737803,-618533.3469855106,309.9685641028787,765.9691345485893,1.0230684020581295,105
48700000,97399.99990300492,89.84999990238428,-843138.5987652489,222525.3366803229,-620613.262084926,310.53176888744696,765.2589029480612,1.024017904907223,105
48725000,97449.9999028332,89.89999990221256,-844280.538885585,222587.3410958032,-621693.1977897818,310.6182953976645,763.9406174395642,1.025784989852916,105
48750000,97499.9999026615,89.94999990204086,-841619.1700340267,222286.35363358835,-619332.8164004384,310.1982705571278,765.4470688971268,1.023766175808287,105
48775000,97549.99990248978,89.99999990186915,-842579.1351149236,221499.9249676169,-621079.2101473067,309.10081761810034,765.6530784929004,1.0234907172984613,105
48800000,97599.99990231809,90.04999990169745,-839697.9795036488,221935.26017654984,-617762.7193270989,309.70832332736313,765.5704459328585,1.023601188723526,105
48825000,97649.99990214636,90.09999990152572,-840533.3936324837,221391.48450711693,-619141.9091253667,308.94949009503983,763.603096661608,1.0262383978462892,105
48850000,97699.99990197465,90.14999990135401,-840902.499932915,222430.4413009929,-618472.0586319221,310.3993433828182,767.3306658191351,1.021253096501662,105
48875000,97749.99990180292,90.19999990118228,-841812.4998987946,222587.26422967116,-619225.2356691235,310.61818813178496,766.1720534275711,1.0227974447811856,105
48900000,97799.99990163122,90.24999990101058,-842473.1507239542,222961.91686815265,-619511.2338558015,311.1410119516772,764.8737318888208,1.024533574415366,105
48925000,97849.99990145952,90.29999990083888,-841080.365864832,221538.80752107903,-619541.5583437529,309.155077812852,765.5478446841533,1.02363140847426,105
48950000,97899.9999012878,90.34999990066716,-842414.1650197473,222494.3263847996,-619919.8386349478,310.4884943459218,762.1095795567184,1.028249531995488,105
48975000,97949.99990111608,90.39999990049544,-840973.7047204087,222080.63394415405,-618893.0707762546,309.91119089236685,763.0126236584614,1.0270325735256054,105
49000000,97999.99990094436,90.44999990032372,-841505.3348569167,224164.2034480912,-617341.1314088255,312.8187902395236,766.3484554164631,1.0225620120583585,105
49025000,98049.99990077266,90.49999990015202,-841585.0470875287,221780.2369153661,-619804.8101721626,309.4919899954728,765.2644148422847,1.024010529314859,105
49050000,98099.99990060096,90.54999989998032,-841785.3736540647,221077.60754119905,-620707.7661128656,308.51147808753745,766.1799300978897,1.022786929968726,105
49075000,98149.99990042923,90.5999998998086,-842599.0742721455,222521.17617966665,-620077.8980924789,310.52596295250254,764.459202022874,1.0250891302437692,105
49100000,98199.99990025752,90.64999989963688,-841986.0264440146,223298.47239707407,-618687.5540469405,311.6106716555291,767.065221797018,1.021606502603036,105
49125000,98249.9999000858,90.69999989946515,-840604.0909408536,222537.204135362,-618066.8868054916,310.54832979624257,768.8336174194809,1.0192567036008195,105
49150000,98299.9998999141,90.74999989929346,-841233.5405349834,221514.94797172505,-619718.5925632584,309.1217820624611,763.6362250631315,1.026193877122171,105
49175000,98349.99989974238,90.79999989912174,-844548.3141827751,220970.6083116296,-623577.7058711455,308.36216178709503,764.051578497285,1.0256360179894035,105
49200000,98399.99989957068,90.84999989895005,-842705.6101252525,222398.34164369217,-620307.2684815603,310.3545486483804,765.5982894052561,1.0235639621363732,105
49225000,98449.99989939896,90.89999989877832,-842219.5109537556,223106.2579413799,-619113.2530123757,311.3424384025301,764.3430655304999,1.0252448852461056,105
49250000,98499.99989922724,90.9499998986066,-842026.8769224863,222450.1423778977,-619576.7345445887,310.42683602860626,765.1996750271851,1.024097165854956,105
49275000,98549.99989905552,90.99999989843488,-841738.9848695355,222661.60133762727,-619077.3835319083,310.7219247847521,765.4352989443069,1.023781918065803,105
49300000,98599.99989888382,91.04999989826318,-842082.3725047628,221840.5955777906,-620241.7769269722,309.5762198745956,766.4874513888617,1.0223765791449475,105
49325000,98649.9998987121,91.09999989809147,-841935.7514943024,224446.4063019159,-617489.3451923865,313.21260135645343,765.2189814144729,1.024071328000715,105
49350000,98699.9998985404,91.14999989791976,-841755.0646985713,221069.67841541025,-620685.3862831611,308.5004130758239,762.4918886119137,1.0277339735837152,105
49375000,98749.99989836868,91.19999989774804,-843110.7176913638,223402.82888779987,-619707.8888035639,311.75630004168687,764.8554268255167,1.0245580942805317,105
49400000,98799.99989819695,91.24999989757632,-841650.833598176,221419.9739900715,-620230.8596081045,308.98924686911585,764.6650528888852,1.0248131721829137,105
49425000,98849.99989802526,91.29999989740462,-843184.70520039,221468.9712233763,-621715.7339770136,309.05762199329587,763.8851838172686,1.0258594290211165,105
49450000,98899.99989785354,91.3499998972329,-843245.555799495,221099.64657545663,-622145.9092240384,308.5422333282425,765.1282271457985,1.0241927963260828,105
49475000,98949.99989768185,91.3999998970612,-841159.07883215,222535.83410826777,-618623.2447238822,310.5464179378298,766.9558814695145,1.021752146951392,105
49500000,98999.99989751012,91.44999989688948,-840736.1014092793,221569.9443718925,-619166.1570373868,309.19852896095466,767.7588651271724,1.020683516794913,105
49525000,99049.9998973384,91.49999989671777,-842102.304409212,221821.58574342905,-620280.718665783,309.5496918505125,765.4884260702293,1.0237108646193682,105
49550000,99099.9998971667,91.54999989654605,-841744.1371249361,221399.87762678383,-620344.2594981522,308.96120260533434,766.4181820507945,1.0224689821574953,105
49575000,99149.99989699498,91.59999989637434,-842189.0895415936,222425.5611626503,-619763.5283789433,310.3925332010449,765.459840020728,1.023749095037113,105
49600000,99199.99989682328,91.64999989620264,-843117.6283700839,221911.5925497904,-621206.0358202935,309.6752954029361,763.8935465491116,1.0258481984152914,105
49625000,99249.99989665156,91.69999989603092,-843706.9982173108,222072.91284136375,-621634.085375947,309.9004161745617,764.1560266177202,1.0254958296632006,105
49650000,99299.99989647984,91.7499998958592,-842918.5157316886,220931.80721297849,-621986.7085187101,308.3080152616762,764.9383324509631,1.024447050519212,105
49675000,99349.99989630812,91.79999989568748,-841413.8720959765,222642.8371668872,-618771.0349290892,310.69573958167115,763.880981776398,1.0258650721819635,105
49700000,99399.99989613642,91.84999989551578,-842229.9428584529,220941.73393526964,-621288.2089231833,308.3218678983166,764.7048660344205,1.0247598169111178,105
49725000,99449.9998959647,91.89999989534407,-840332.2853155611,221220.62888539632,-619111.6564301648,308.7110628703976,767.6962218442267,1.0207668036009718,105
49750000,99499.999895793,91.94999989517235,-841315.66423502,222671.4589116753,-618644.2053233448,310.7356809257459,765.0033686921636,1.0243599578498184,105
49775000,99549.99989562128,91.99999989500064,-843325.6645388748,222514.01211681563,-620811.6524220591,310.5159655780789,764.320120568206,1.025275663194508,105
49800000,99599.99989544955,92.04999989482891,-844144.6691486952,221847.4106915904,-622297.2584571048,309.5857302942853,765.9086194090452,1.0231492356269716,105
49825000,99649.99989527786,92.09999989465722,-843796.4989551562,222791.3944500421,-621005.104505114,310.90304970917134,763.3485647205713,1.026580588116164,105
49850000,99699.99989510614,92.1499998944855,-841119.6341980463,221285.5676274158,-619834.0665706305,308.8016842024646,767.3230054629668,1.0212632918983875,105
49875000,99749.99989493444,92.1999998943138,-841689.0841441336,221769.75805242785,-619919.3260917058,309.4773668523615,767.1920090127578,1.021437670495135,105
49900000,99799.99989476272,92.24999989414208,-840394.6522383341,222388.0438401779,-618006.6083981561,310.3401781717926,765.83734763064,1.023244453842462,105
49925000,99849.999894591,92.29999989397037,-842567.9802872515,221974.1036579593,-620593.8766292923,309.7625289974759,765.6660259142039,1.0234734100586615,105
49950000,99899.99989441928,92.34999989379864,-840553.5902778017,222522.7468137553,-618030.8434640464,310.52815475586806,765.5825432109419,1.0235850143889142,105
49975000,99949.99989424758,92.39999989362694,-841865.0725106378,222772.16704698023,-619092.9054636576,310.8762180702533,766.4194722645706,1.0224672609022112,105
50000000,99999.99989407588,92.44999989345524,-842144.6567864348,222798.55516259992,-619346.1016238349,310.91304240829606,765.4649890756564,1.023742208581954,105
50025000,100049.99989390415,92.49999989328352,-842281.0850588288,222702.667031376,-619578.4180274528,310.77923152883176,765.0088067521824,1.0243526761938655,105
50050000,100099.99989373244,92.5499998931118,-841322.1531129153,221630.2731963453,-619691.87991657,309.28271720150155,767.1840019136389,1.02144833123969,105
50075000,100149.99989356071,92.59999989294008,-842152.4689590712,223234.59892372592,-618917.8700353453,311.5215368946984,763.2200250777648,1.0267534822984086,105
50100000,100199.99989338902,92.64999989276838,-841511.7186909369,221805.67997254303,-619706.0387183939,309.52749551438995,765.716997808831,1.02340527995451,105
50125000,100249.9998932173,92.69999989259667,-843430.6296231016,223165.0172216453,-620265.6124014562,311.4244363606574,765.0512001460689,1.0242959142588837,105
50150000,100299.9998930456,92.74999989242497,-842280.0444271243,221672.5070867084,-620607.5373404159,309.3416541516804,765.6132922173991,1.0235439045720698,105
50175000,100349.99989287388,92.79999989225324,-843369.9857689142,223243.13763060083,-620126.8481383134,311.5334525704116,765.0519447286209,1.0242949173685794,105
50200000,100399.99989270217,92.84999989208153,-842363.2962954789,221903.7369316267,-620459.5593638523,309.664332970341,767.6373891683509,1.0208450364272363,105
