step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
30475000,60950.00001149965,53.40000001087901,-842449.5295440792,222832.19751922457,-619617.3320248546,311.0574362082305,764.4669111591774,1.024726604552244,106
30500000,61000.00001150983,53.45000001088919,-842083.9891078365,222040.60556687196,-620043.3835409646,309.95243178802934,765.2388777459045,1.0236928689145897,106
30525000,61050.00001152002,53.50000001089938,-842363.6349341208,222107.10603178045,-620256.5289023403,310.04526156914443,764.0373625251726,1.025302715008098,106
30550000,61100.0000115302,53.550000010909564,-840672.2912329128,221454.890145702,-619217.4010872109,309.1348159350015,766.7202121133098,1.0217150530119528,106
30575000,61150.00001154039,53.60000001091975,-843176.9838967184,222020.60466255285,-621156.3792341655,309.9245119896852,764.5958585676472,1.0245537866660808,106
30600000,61200.000011550575,53.650000010929936,-842108.9509513825,222144.77609291425,-619964.1748584682,310.09784621700294,764.696729983115,1.0244186374145776,106
30625000,61250.00001156076,53.70000001094012,-842744.0244114627,221726.525831452,-621017.4985800107,309.5139994683182,765.0408598943152,1.0239578344520093,106
30650000,61300.00001157095,53.75000001095031,-842345.6594781945,222686.54934837492,-619659.1101298196,310.85412202330895,763.2352195554264,1.0263802849939072,106
30675000,61350.000011581134,53.800000010960495,-841399.0407525804,223394.8289960673,-618004.2117565131,311.8428285647442,766.7692536861728,1.0216497054344689,106
30700000,61400.00001159132,53.85000001097068,-841315.1609435533,221409.81331241428,-619905.347631139,309.0718919753989,764.4707961543405,1.0247213969525266,106
30725000,61450.00001160151,53.90000001098087,-842576.0200312701,222463.04176063635,-620112.9782706337,310.54212179179365,766.2051183160172,1.022401917500099,106
30750000,61500.00001161169,53.950000010991054,-841281.9040375007,222057.48681398496,-619224.4172235158,309.9759967732758,767.5945241898023,1.0205512903984486,106
30775000,61550.00001162188,54.00000001100124,-840650.9397697691,221286.38529739645,-619364.5544723726,308.899595501482,765.8276815955047,1.0229058063461938,106
30800000,61600.00001163207,54.050000011011434,-842987.2617241638,222014.3709837823,-620972.8907403814,309.9158102304326,765.2268806325466,1.023708918219316,106
30825000,61650.00001164225,54.10000001102161,-843333.2893825481,223235.04698147788,-620098.2424010702,311.61978456857264,765.1219883111457,1.0238492608137142,106
30850000,61700.00001165244,54.1500000110318,-841522.9126619259,222271.71729917792,-619251.195362748,310.2750468487301,762.870087777625,1.0268715404044475,106
30875000,61750.00001166263,54.20000001104199,-842210.5188316032,223628.56981385575,-618581.9490177474,312.1691136363269,766.6560297945136,1.0218005881655323,106
30900000,61800.00001167281,54.25000001105217,-842025.7449409538,221849.5382968503,-620176.2066441035,309.6857158653849,764.196608624715,1.0250890586579229,106
30925000,61850.000011683,54.30000001106236,-840890.3419570932,220834.96784761143,-620055.3741094818,308.2694497857684,766.3241696449804,1.0222430835342204,106
30950000,61900.000011693184,54.350000011072545,-843819.9466478494,222106.59997879388,-621713.3466690555,310.0445551562187,763.782558281722,1.0256447645610405,106
30975000,61950.00001170337,54.40000001108273,-843417.3368986943,222322.5876010329,-621094.7492976614,310.34605806636523,764.2691445380716,1.024991768623812,106
31000000,62000.00001171356,54.45000001109292,-843229.9586031474,221954.7064735128,-621275.2521296346,309.83252294159524,764.7048535084036,1.024407754927473,106
31025000,62050.00001172374,54.500000011103104,-840259.4314351836,222869.95652183436,-617389.4749133493,311.11014501187884,766.4342389683354,1.0220962769345303,106
31050000,62100.00001173393,54.55000001111329,-842764.2264820337,223049.9660216885,-619714.2604603452,311.36142509680883,766.8698054965652,1.021515746936257,106
31075000,62150.00001174412,54.600000011123484,-842307.5456071836,220767.64913722416,-621539.8964699594,308.1754777938613,765.0132589506422,1.0239947778672789,106
31100000,62200.0000117543,54.65000001113366,-842396.2670340342,222563.00997602133,-619833.2570580129,310.68167010270275,764.9334378979005,1.0241016320550054,106
31125000,62250.00001176449,54.70000001114385,-840554.2644101712,220642.7796657358,-619911.4847444354,308.0011691522276,764.4502867075763,1.02474888921632,106
31150000,62300.00001177468,54.75000001115404,-842510.9725278025,222762.7924905177,-619748.1800372847,310.9605518686697,764.300410631658,1.0249498381366406,106
31175000,62350.00001178486,54.80000001116422,-840893.5565317585,222747.0259841221,-618146.5305476364,310.93854297986474,766.8286752606413,1.0215705377715856,106
31200000,62400.00001179505,54.85000001117441,-842734.3854026995,222838.85556617985,-619895.5298365196,311.0667303544046,763.3680976127971,1.0262016248968713,106
31225000,62450.000011805234,54.900000011184595,-841043.6787564745,222513.6599202483,-618530.0188362262,310.61278103731456,767.1392339986974,1.0211569783510983,106
31250000,62500.00001181542,54.95000001119478,-842155.8901214316,222329.80973130796,-619826.0803901237,310.3561396315623,765.097739578891,1.0238817103235094,106
31275000,62550.00001182561,55.00000001120497,-843991.4644193407,221531.4510510811,-622460.0133682596,309.2416893545797,762.3066709460103,1.0276304957328222,106
31300000,62600.00001183579,55.050000011215154,-841870.248488476,222154.20436666117,-619716.0441218149,310.111007396995,766.4991881115013,1.0220096698272438,106
31325000,62650.00001184598,55.10000001122534,-841643.3466832787,221822.2920141333,-619821.0546691454,309.6476820491657,766.5430724949061,1.021951160050294,106
31350000,62700.000011856166,55.15000001123553,-842380.0368202287,221620.1564885617,-620759.8803316669,309.3655156519804,763.4696244628598,1.0260651597184716,106
31375000,62750.00001186635,55.20000001124571,-841347.9886481469,222236.52442379209,-619111.4642243548,310.2259201708433,764.3527966186565,1.024879591767252,106
31400000,62800.00001187654,55.2500000112559,-842427.6463645091,221930.45056080492,-620497.1958037042,309.79866346301094,765.7309515526299,1.0230350236937544,106
31425000,62850.000011886725,55.300000011266086,-842727.4726056135,220765.1669577581,-621962.3056478554,308.1720128530246,764.1634282155155,1.0251335686058949,106
31450000,62900.00001189691,55.35000001127627,-843345.7576333252,223038.29368836773,-620307.4639449575,311.3451313739189,763.7960419595195,1.0256266583353202,106
31475000,62950.0000119071,55.40000001128646,-841973.1045144605,222372.92103512704,-619600.1834793335,310.4163198559054,764.4573047054952,1.0247394816463642,106
31500000,63000.00001191728,55.45000001129664,-841432.6297120391,221833.2698136584,-619599.3598983807,309.6630062537174,764.5207317860625,1.0246544659875854,106
31525000,63050.00001192747,55.50000001130683,-842453.9711400704,221773.04238685584,-620680.9287532145,309.5789331746059,766.5541555425668,1.0219363844035485,106
31550000,63100.00001193766,55.55000001131702,-841530.6807829831,222241.99899139945,-619288.6817915837,310.2335622664796,765.5636226150999,1.0232586280533582,106
31575000,63150.00001194784,55.600000011327204,-841300.0090101962,222567.54995958172,-618732.4590506144,310.688007587422,765.8094162270396,1.0229302037368004,106
31600000,63200.00001195803,55.65000001133739,-841644.0797946737,222416.3431747833,-619227.7366198904,310.4769339843237,764.5126192241505,1.0246653390230132,106
31625000,63250.000011968215,55.700000011347576,-841700.6454369053,223498.42856101115,-618202.2168758942,311.9874459738192,765.0571402606287,1.0239360446957189,106
31650000,63300.0000119784,55.75000001135776,-841587.5834019398,221563.46834122136,-620024.1150607185,309.2863831479195,767.0734191581402,1.021244593541555,106
31675000,63350.00001198859,55.80000001136795,-841940.6336094071,222784.4761969045,-619156.1574125027,310.9908207355178,765.2961924422322,1.0236162023291628,106
31700000,63400.00001199877,55.85000001137813,-843269.4226521701,223218.0196799576,-620051.4029722125,311.59601570206496,763.4800043398023,1.0260512098703654,106
31725000,63450.00001200896,55.90000001138832,-843633.4858553698,223732.87160938093,-619900.6142459889,312.3147113078895,763.3815932448429,1.0261834829352927,106
31750000,63500.00001201915,55.95000001139851,-840927.5649002464,222612.7662526481,-618314.7986475984,310.75112622266704,766.2897230448905,1.0222890358648262,106
31775000,63550.00001202933,56.000000011408694,-839445.9823983395,221652.552919966,-617793.4294783736,309.4107386987712,767.0132755265911,1.021324672153641,106
31800000,63600.00001203952,56.05000001141888,-842186.9063275866,220608.3945413148,-621578.5117862718,307.9531700355596,767.313416817978,1.020925172158845,106
31825000,63650.000012049706,56.10000001142907,-841577.8342509447,221535.0896482749,-620042.7446026697,309.2467685699136,764.5541043675735,1.0246097400950798,106
31850000,63700.00001205989,56.15000001143925,-843288.990599107,221598.1585241189,-621690.832074988,309.33480810389005,764.1008110499795,1.0252175770998444,106
31875000,63750.00001207008,56.20000001144944,-841657.0599745358,222439.94790972344,-619217.1120648123,310.5098844664111,766.9397323271927,1.0214226087721894,106
31900000,63800.000012080265,56.250000011459626,-843601.3865992306,221759.4918855473,-621841.8947136833,309.5600176666888,764.1981280849208,1.0250870204665494,106
31925000,63850.00001209045,56.30000001146981,-842865.8208177248,222122.52193757947,-620743.2988801453,310.06678104518085,765.8608751183226,1.0228614721226728,106
31950000,63900.00001210064,56.35000001148,-840100.512468955,222359.53158162895,-617740.9808873261,310.39762915894283,765.1378326842082,1.0238280590786084,106
31975000,63950.00001211082,56.40000001149018,-842102.5325046959,222405.5072748994,-619697.0252297965,310.4618078612839,765.2831783031231,1.0236336095896763,106
32000000,64000.00001212101,56.45000001150037,-842191.8988362425,222043.74057541625,-620148.1582608263,309.9568080304716,764.0252513590896,1.025318967889066,106
32025000,64050.0000121312,56.50000001151056,-843133.92992929,222656.3353331316,-620477.5945961584,310.81194546972387,764.8834627244186,1.0241685437601462,106
32050000,64100.00001214138,56.550000011520744,-841497.0557511696,221872.40454129476,-619624.6512098748,309.7176354687985,768.9046702277215,1.0188123606177089,106
32075000,64150.00001215157,56.60000001153093,-843235.7410317902,221614.90087269843,-621620.8401590917,309.3581791969513,764.4692266495377,1.0247235007718798,106
32100000,64200.00001216176,56.650000011541124,-841883.4923346527,223624.22770710368,-618259.264627549,312.16305237314737,766.0757411790947,1.0225745837597906,106
32125000,64250.00001217194,56.7000000115513,-841546.9482053351,221736.90407595897,-619810.0441293761,309.52848673795256,765.6692780473923,1.0231174276215351,106
32150000,64300.00001218213,56.75000001156149,-841270.5503792479,222349.6998937052,-618920.8504855427,310.3839048422901,765.756474451365,1.0230009256218695,106
32175000,64350.00001219232,56.80000001157168,-842543.6253190972,222390.86023568676,-620152.7650834104,310.4413616667202,763.5144447114574,1.026004927072116,106
32200000,64400.0000122025,56.85000001158186,-842235.5718712946,222647.7143346148,-619587.8575366798,310.7999111868596,765.7120394835955,1.0230602912982782,106
32225000,64450.00001221269,56.90000001159205,-843418.4909742377,221075.5684990417,-622342.922475196,308.6053106829687,763.7200433310676,1.0257287195814768,106
32250000,64500.00001222288,56.95000001160224,-841520.9991026078,222675.3002294156,-618845.6988731923,310.8384190766878,765.4750275727773,1.0233770586202529,106
32275000,64550.00001223306,57.00000001161242,-842279.8146566311,222233.08954881356,-620046.7251078176,310.2211253368094,765.4010349023046,1.0234759902887705,106
32300000,64600.00001224325,57.05000001162261,-840777.8522589523,222162.09733709577,-618615.7549218566,310.1220254059488,765.8720169076607,1.0228465916899203,106
32325000,64650.00001225343,57.100000011632794,-841434.8366011116,222820.6173423536,-618614.219258758,311.0412711289985,765.188411536166,1.02376038418044,106
32350000,64700.00001226362,57.15000001164298,-843029.11022222,221791.04000445455,-621238.0702177654,309.604056531331,764.6482319917709,1.0244836114040954,106
32375000,64750.000012273806,57.20000001165317,-841365.2498359093,222651.20176827465,-618714.0480676347,310.8047793889654,767.3834647711896,1.0208319805252293,106
32400000,64800.00001228399,57.25000001166335,-840616.3945142338,221577.08501041264,-619039.3095038212,309.30539102135737,765.3997335992103,1.0234777303631584,106
32425000,64850.00001229418,57.30000001167354,-841497.0376489721,221478.60641757192,-620018.4312314002,309.1679221144783,764.9801022856501,1.0240391610501902,106
32450000,64900.000012304365,57.350000011683726,-841236.0903207469,222837.76810392257,-618398.3222168243,311.06521233669685,764.1974249473571,1.0250879636484636,106
32475000,64950.00001231455,57.40000001169391,-842252.8680093829,222571.57015670725,-619681.2978526757,310.69361948832693,765.7985250042382,1.0229447518984849,106
32500000,65000.00001232474,57.4500000117041,-841524.5939363269,223257.7007848553,-618266.8931514716,311.6514076198076,765.7177048711304,1.0230527218859675,106
32525000,65050.00001233493,57.50000001171429,-842686.9041924905,221907.9982623521,-620778.9059301384,309.7673216979004,764.9084985473438,1.024135022231289,106
32550000,65100.00001234511,57.55000001172447,-843753.3473599511,221216.57292145863,-622536.7744384925,308.80214253500503,763.9134364008584,1.0254690450995263,106
32575000,65150.000012355296,57.60000001173466,-841847.8622633484,222661.5223738872,-619186.3398894613,310.8191861989223,766.3899620197295,1.0221553269046069,106
32600000,65200.00001236548,57.650000011744844,-842596.6607341701,221516.78763597575,-621079.8730981944,309.2212203004686,762.9659059813243,1.0267425792206513,106
32625000,65250.00001237567,57.70000001175503,-842033.0267300224,221741.3236626893,-620291.7030673331,309.5346561575102,762.3394984775862,1.027586244355825,106
32650000,65300.000012385855,57.750000011765216,-841692.8951618848,223836.0429960924,-617856.8521657924,312.4587310114952,764.4136910285476,1.0247979482296194,106
32675000,65350.00001239604,57.8000000117754,-840807.9508687286,221573.50883196155,-619234.442036767,309.3003989380193,765.1638782396409,1.0237932088050596,106
