step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
8375000,16750.000002494922,9.200000001874283,-1796540.132609317,468854.1008973261,-1327686.031711991,308.8341774975221,1625.8936608894169,1.0225579484742824,148
8400000,16800.00000250511,9.25000000188447,-1795508.5264162794,466995.40212951286,-1328513.1242867666,307.60985269354865,1627.3500433932352,1.021642819297653,148
8425000,16850.000002515295,9.300000001894656,-1796062.746294381,472409.7268225796,-1323653.0194718016,311.17626815219035,1627.8147765264534,1.0213511452845598,148
8450000,16900.00000252548,9.350000001904842,-1797997.0227750435,471586.7159325716,-1326410.3068424722,310.63415091187903,1622.84329552708,1.0244799919368923,148
8475000,16950.000002535668,9.400000001915028,-1797792.9178749155,469713.4461521222,-1328079.4717227933,309.40022818246524,1627.4732777201143,1.0215654592163106,148
8500000,17000.000002545854,9.450000001925215,-1797410.1194363495,470474.4636930741,-1326935.6557432755,309.9015104062344,1623.5162371123904,1.024055348700112,148
8525000,17050.00000255604,9.500000001935401,-1794200.6050082352,471225.62990414,-1322974.9751040952,310.39630355940176,1628.0586154321288,1.021198174658554,148
8550000,17100.000002566227,9.550000001945588,-1796894.6484010285,470130.4914675959,-1326764.156933433,309.6749359150776,1625.8647839002558,1.022576110128983,148
8575000,17150.000002576413,9.600000001955774,-1798239.2661871605,468632.90892272495,-1329606.3572644354,308.6884783527044,1627.485663137379,1.0215576849453831,148
8600000,17200.0000025866,9.65000000196596,-1795898.9982942345,471352.1014476029,-1324546.8968466315,310.47961036001936,1627.5833819028926,1.0214963514634965,148
8625000,17250.000002596786,9.700000001976147,-1798599.0790591836,471616.1935711547,-1326982.8854880289,310.653567831234,1630.7020636149036,1.019542762232651,148
8650000,17300.000002606972,9.750000001986333,-1798320.804594975,470823.62548547226,-1327497.1791095026,310.1315032649136,1623.4305438253878,1.0241094037807168,148
8675000,17350.00000261716,9.80000000199652,-1797420.9812118225,469651.2298674754,-1327769.7513443471,309.3592463182583,1626.7218951779862,1.0220373201127375,148
8700000,17400.000002627345,9.850000002006706,-1796970.321430549,471978.72110316105,-1324991.600327388,310.8923647020582,1628.8918556594672,1.0206757928956067,148
8725000,17450.00000263753,9.900000002016892,-1795557.840589434,471175.1274001705,-1324382.7131892634,310.36303756205814,1626.5783897330855,1.0221274897112356,148
8750000,17500.000002647717,9.950000002027078,-1794215.0670230668,469665.028877463,-1324550.0381456038,309.3683357255849,1627.984540268093,1.0212446403469129,148
8775000,17550.000002657904,10.000000002037265,-1797199.991739856,470124.5759619258,-1327075.4157779303,309.6710393717295,1623.3124463189044,1.0241839087025677,148
8800000,17600.00000266809,10.050000002047451,-1796574.3982554525,471334.4734883237,-1325239.924767129,310.46799882394765,1626.0767102682075,1.0224428379164203,148
8825000,17650.000002678276,10.100000002057637,-1797580.99400073,470496.4369006502,-1327084.55710008,309.91598415718533,1623.574869303501,1.024018366969212,148
8850000,17700.000002688463,10.150000002067824,-1796234.199191437,471615.0966935868,-1324619.1024978503,310.6528453180239,1626.244920878573,1.022337081562244,148
8875000,17750.00000269865,10.20000000207801,-1796711.2690120824,468767.8078487888,-1327943.4611632936,308.777336269904,1624.642560612671,1.023345397088113,148
8900000,17800.000002708835,10.250000002088196,-1795988.7271682592,470738.92672514153,-1325249.8004431175,310.07571219487335,1628.3887512543895,1.020991139269233,148
8925000,17850.00000271902,10.300000002098383,-1793530.207552881,471055.5299936236,-1322474.6775592575,310.28425875515205,1626.1660859121164,1.022386643479831,148
8950000,17900.000002729208,10.350000002108569,-1797841.2894366058,471741.2989734233,-1326099.9904631823,310.7359747547016,1624.6800202366524,1.0233218022058592,148
8975000,17950.000002739394,10.400000002118755,-1797662.9605602303,472012.0780297072,-1325650.8825305237,310.9143369082392,1626.7449717442692,1.0220228217664258,148
9000000,18000.00000274958,10.450000002128942,-1797854.2193522211,471812.3367814174,-1326041.8825708036,310.7827673559844,1629.0284816026003,1.020590189240169,148
9025000,18050.000002759767,10.500000002139128,-1797807.2204946205,468038.9162723277,-1329768.3042222927,308.2972154176593,1625.264728866762,1.02295364981905,148
9050000,18100.000002769957,10.550000002149318,-1797773.708471383,470944.6364068334,-1326829.0720645497,310.21121315397124,1626.89842040799,1.0219264248222006,148
9075000,18150.00000278014,10.6000000021595,-1797847.9256142508,470629.5295740057,-1327218.3960402452,310.00365229579825,1626.2709394344583,1.0223207252873792,148
9100000,18200.00000279033,10.65000000216969,-1797314.458504159,472374.84647683054,-1324939.6120273285,311.15329246984135,1625.378202931917,1.0228822333887688,148
9125000,18250.000002800512,10.700000002179873,-1793191.9038138492,471589.5242830689,-1321602.3795307805,310.6360007722392,1627.9776737335658,1.0212489477841074,148
9150000,18300.0000028107,10.75000000219006,-1798843.8299120013,472141.6279854209,-1326702.2019265804,310.99967145888326,1627.5443281494386,1.0215208627876882,148
9175000,18350.000002820885,10.800000002200246,-1795598.3632583795,471489.9738916046,-1324108.3893667748,310.57042693336564,1626.9437077597763,1.0218979786373203,148
9200000,18400.00000283107,10.850000002210432,-1795795.954042188,470643.3085811018,-1325152.6454610862,310.012728527221,1625.8704002284126,1.0225725777914738,148
9225000,18450.000002841258,10.900000002220619,-1794928.315232328,471243.8838444729,-1323684.4313878552,310.40832742916854,1629.9410928559985,1.0200187562626886,148
9250000,18500.000002851444,10.950000002230805,-1796162.644651899,471529.9746054173,-1324632.6700464818,310.59677540195327,1627.1983595874506,1.0217380545651118,148
9275000,18550.00000286163,11.000000002240991,-1797014.9226589175,473280.2644391569,-1323734.6582197603,311.7496912453909,1626.8204273448964,1.0219754180428344,148
9300000,18600.000002871817,11.050000002251178,-1798135.1644107914,471392.21162107866,-1326742.9527897127,310.50603092968265,1626.982579169117,1.0218735637387588,148
9325000,18650.000002882003,11.100000002261364,-1795844.602790622,471360.1585345798,-1324484.444256042,310.4849175628886,1623.2944501748968,1.0241952629957518,148
9350000,18700.00000289219,11.15000000227155,-1795643.9476686567,469233.23546117137,-1326410.7122074857,309.083913419554,1626.1978984301368,1.0223666430275176,148
9375000,18750.000002902376,11.200000002281737,-1798666.3019395417,469812.4168872951,-1328853.8850522465,309.4654202017628,1626.173320248421,1.0223820952015383,148
9400000,18800.00000291256,11.25000000229192,-1794919.9829731025,471073.0508029528,-1323846.9321701496,310.295799711556,1627.392691799961,1.021616045527127,148
9425000,18850.00000292275,11.30000000230211,-1794932.8138636108,471120.70819355006,-1323812.1056700607,310.32719163283514,1628.9013476585988,1.0206698451727727,148
9450000,18900.00000293293,11.350000002312292,-1797768.1829863684,469652.63163734233,-1328115.5513490262,309.36016966401354,1623.1997369087355,1.024255024512674,148
9475000,18950.00000294312,11.400000002322482,-1794909.4722004607,471687.1016461218,-1323222.370554339,310.7002749773771,1627.9633739128965,1.0212579183033743,148
9500000,19000.000002953308,11.450000002332668,-1795538.323613295,469595.6020425868,-1325942.7215707086,309.3226042722304,1627.4997043957146,1.0215488714535466,148
9525000,19050.00000296349,11.500000002342851,-1797127.62248775,472108.4148994372,-1325019.207588313,310.977794000475,1626.0034268389634,1.0224889190722972,148
9550000,19100.00000297368,11.550000002353041,-1796367.081322602,469731.92029156216,-1326635.16103104,309.412397097375,1626.0774517096918,1.022442371713821,148
9575000,19150.000002983867,11.600000002363227,-1795227.1112055387,470874.0330743026,-1324353.078131236,310.16470674165873,1625.3985978232206,1.0228693986465744,148
9600000,19200.000002994053,11.650000002373414,-1795784.7055194415,471635.6248032442,-1324149.0807161974,310.6663671830337,1624.5362813439242,1.0234123456701345,148
9625000,19250.00000300424,11.7000000023836,-1797456.1011435064,471199.4561125384,-1326256.645030968,310.3790628839212,1622.378370294837,1.024773577334048,148
9650000,19300.000003014426,11.750000002393787,-1797663.0065153064,471358.2784469699,-1326304.7280683364,310.48367914925524,1626.7456178889925,1.0220224158181044,148
9675000,19350.00000302461,11.80000000240397,-1796339.7309325244,471239.82334197295,-1325099.9075905515,310.4056527763343,1628.6092639755204,1.0208528976790916,148
9700000,19400.0000030348,11.85000000241416,-1796459.3157577682,470578.9236676749,-1325880.392090093,309.9703181873234,1626.7052202805437,1.022047796729695,148
9725000,19450.000003044985,11.900000002424346,-1795931.8280613208,471389.5353915094,-1324542.2926698113,310.50426809737246,1625.195997813756,1.0229969114820263,148
9750000,19500.00000305517,11.950000002434532,-1796261.4501625923,472179.54278889153,-1324081.9073737008,311.024645938412,1627.391538359865,1.0216167696140366,148
9775000,19550.00000306536,12.000000002444722,-1794194.4020366892,471645.4007203874,-1322549.0013163018,310.6728065792647,1626.1735780568013,1.0223819331163368,148
9800000,19600.000003075544,12.050000002454905,-1797560.8723019436,469237.86913496826,-1328323.0031669757,309.08696562029854,1623.9330672822898,1.023792494784772,148
9825000,19650.00000308573,12.10000000246509,-1795729.6086944314,470506.46979528,-1325223.1388991517,309.92259282447645,1627.0494012260265,1.021831595932877,148
9850000,19700.00000309592,12.15000000247528,-1794618.764872035,470183.0786144023,-1324435.686257633,309.7095750665744,1628.4337404158814,1.020962932082102,148
9875000,19750.000003106103,12.200000002485464,-1797139.5731398007,471110.819570611,-1326028.7535691897,310.3206779973009,1628.1280554158725,1.0211546203543262,148
9900000,19800.00000311629,12.25000000249565,-1793687.748484401,472618.6809935013,-1321069.0674908997,311.31390625621407,1628.8279570304069,1.0207158338241773,148
9925000,19850.000003126475,12.300000002505836,-1792978.213341916,469807.1263399779,-1323171.087001938,309.4619353184567,1627.6151400293606,1.0214764199640167,148
9950000,19900.00000313666,12.350000002516023,-1795397.4126956938,473627.3005758319,-1321770.112119862,311.97828393473026,1627.0640052128194,1.021822424311427,148
9975000,19950.000003146848,12.400000002526209,-1798423.3804333806,471475.3775582349,-1326948.0028751458,310.56081232915915,1624.9272979840496,1.0231660754170817,148
10000000,20000.000003157034,12.450000002536395,-1797660.8112352751,470110.3360878102,-1327550.4751474648,309.66165956721943,1624.0604662718358,1.0237121836559386,148
10025000,20050.00000316722,12.500000002546582,-1797695.5861690538,469473.78705491,-1328221.799114144,309.2423647447227,1625.7533572957109,1.0226461959038815,148
10050000,20100.000003177407,12.550000002556768,-1795410.8686226504,471551.2001908994,-1323859.668431751,310.6107566942609,1627.3040866420408,1.021671671547974,148
10075000,20150.000003187597,12.600000002566958,-1796785.370914803,470452.8821801185,-1326332.4887346844,309.88729466451423,1627.851132287696,1.0213283348459108,148
10100000,20200.00000319778,12.65000000257714,-1796181.173796486,472267.0561733411,-1323914.117623145,311.08229100124663,1624.4735739743408,1.023451851081133,148
10125000,20250.00000320797,12.70000000258733,-1796538.450167451,469477.0484419749,-1327061.401725476,309.2445130202519,1623.187903146095,1.0242624917879166,148
10150000,20300.000003218152,12.750000002597513,-1796399.5739454478,469494.4292100624,-1326905.1447353854,309.2559617314955,1625.9586989793418,1.0225170463186202,148
10175000,20350.00000322834,12.8000000026077,-1799328.0828958638,470759.4942779308,-1328568.588617933,310.0892600410725,1622.5231004143095,1.0246821668621462,148
10200000,20400.000003238525,12.850000002617886,-1797598.6139175547,469900.9134625464,-1327697.7004550083,309.52371289233923,1625.111234393838,1.0230502695014334,148
10225000,20450.00000324871,12.900000002628072,-1797707.1583534833,471403.9026768812,-1326303.255676602,310.5137318276719,1626.6047953854356,1.0221108969019514,148
10250000,20500.000003258898,12.950000002638259,-1795986.461914177,470706.8157536337,-1325279.6461605434,310.0545606992262,1625.4743910241586,1.022821703926625,148
10275000,20550.000003269084,13.000000002648445,-1795974.0570204863,472176.8179804025,-1323797.2390400835,311.02285110716934,1627.7145386141692,1.0214140421280071,148
10300000,20600.00000327927,13.050000002658631,-1797988.677871869,470890.0142839695,-1327098.6635878994,310.17523356382674,1628.5391281713528,1.0208968624433867,148
10325000,20650.000003289457,13.100000002668818,-1796299.4069526447,470592.3092687253,-1325707.0976839194,309.9791352821996,1624.2423741304426,1.0235975324843374,148
10350000,20700.000003299643,13.150000002679004,-1797108.3194731567,469400.9978628438,-1327707.321610313,309.1944185068217,1627.7953892334128,1.0213633097335328,148
10375000,20750.00000330983,13.20000000268919,-1796815.256674733,471772.2387767162,-1325043.0178980168,310.7563548018924,1628.253060696979,1.0210762236213786,148
10400000,20800.000003320016,13.250000002699377,-1793354.233988313,470574.5592936063,-1322779.6746947067,309.967443374299,1625.0990430670847,1.0230579443198844,148
10425000,20850.0000033302,13.30000000270956,-1795198.3912202625,471315.9021986409,-1323882.4890216214,310.4557659161768,1630.2809631839496,1.0198061094140556,148
10450000,20900.00000334039,13.35000000271975,-1798886.4445156213,471702.7453811353,-1327183.699134486,310.71057950500443,1625.7402537758803,1.0226544384658018,148
10475000,20950.00000335057,13.400000002729932,-1794422.2409112295,472501.3672790892,-1321920.8736321405,311.23663171722575,1624.0136568552905,1.023741690409053,148
10500000,21000.00000336076,13.450000002740122,-1795148.600665072,470807.03006093815,-1324341.570604134,310.12057185943706,1627.2271200355287,1.021719995841836,148
10525000,21050.000003370948,13.500000002750308,-1799018.3571689026,472041.3511468593,-1326977.0060220433,310.9336191093358,1626.019738065199,1.022478662094665,148
10550000,21100.00000338113,13.550000002760491,-1795986.5677843925,472504.3868625371,-1323482.1809218551,311.2386207167221,1628.5342037909013,1.0208999494430586,148
10575000,21150.00000339132,13.600000002770681,-1796766.3039659783,469517.1206584646,-1327249.1833075136,309.27090858765,1626.4258629263522,1.0222233451975715,148
10600000,21200.000003401507,13.650000002780867,-1795662.5333006382,470059.0520645162,-1325603.481236122,309.62787878312804,1628.6321166215976,1.0208385732716767,148
10625000,21250.000003411693,13.700000002791054,-1795153.5482093757,471449.5853869036,-1323703.9628224722,310.5438230269354,1626.4449161659825,1.022211370204654,148
10650000,21300.00000342188,13.75000000280124,-1795494.8901078133,471992.47975388257,-1323502.410353931,310.9014275247378,1625.6076838561712,1.0227378369500388,148
10675000,21350.000003432066,13.800000002811426,-1794968.111889624,470162.458598737,-1324805.653290887,309.695992663081,1626.3417410756304,1.0222762192753116,148
