step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
19175000,38350.00000689542,30.80000000627478,-1803067.3129227736,470968.1439643753,-1332099.1689583985,309.6035583286714,1630.8730511979236,1.0217164777931091,151
19200000,38400.0000069056,30.850000006284958,-1802972.905851856,471880.2100938423,-1331092.6957580135,310.20312949443456,1631.149132376946,1.0215435465238485,151
19225000,38450.00000691579,30.90000000629515,-1803294.45803426,471355.5354365053,-1331938.9225977547,309.85822051713296,1630.2674766471075,1.022096001709254,151
19250000,38500.00000692598,30.950000006305338,-1800766.0726991966,474058.7257709004,-1326707.346928296,311.6352352836172,1627.7650718099303,1.023667296009047,151
19275000,38550.00000693616,31.000000006315524,-1800642.4802398942,471295.7723197707,-1329346.7079201236,309.8189336272764,1627.6237786263732,1.0237561600408065,151
19300000,38600.00000694635,31.05000000632571,-1802097.165061448,472122.2016823055,-1329974.9633791423,310.3622091643315,1628.946877080834,1.0229246226762965,151
19325000,38650.000006956536,31.100000006335897,-1802340.2200086685,470645.7522327198,-1331694.4677759488,309.3916254653229,1629.832001337583,1.022369095851683,151
19350000,38700.00000696672,31.150000006346083,-1803357.633733986,472073.5107131928,-1331284.123020793,310.33020084808135,1629.3367848464732,1.0226798321224009,151
19375000,38750.00000697691,31.20000000635627,-1803208.008447272,472239.2107036966,-1330968.7977435752,310.4391281870796,1627.0203570062918,1.0241358458867764,151
19400000,38800.000006987095,31.250000006366456,-1801624.283914984,473107.87671646,-1328516.407198524,311.0101691205213,1628.5537660474797,1.0231715429584802,151
19425000,38850.00000699728,31.300000006376642,-1801046.8264366577,472712.1195603357,-1328334.7068763217,310.7500075250072,1627.4380897295814,1.023872969493124,151
19450000,38900.00000700747,31.35000000638683,-1803789.2634260887,472563.7824658617,-1331225.480960227,310.6524941520331,1627.4304596353156,1.0238777698501695,151
19475000,38950.00000701765,31.400000006397008,-1801047.1609838614,473082.69370493095,-1327964.4672789304,310.9936143915471,1631.3897483022454,1.0213928776564387,151
19500000,39000.00000702784,31.4500000064072,-1803135.1614640737,470777.99719166086,-1332357.164272413,309.4785602408144,1629.1531801534538,1.0227950875931089,151
19525000,39050.00000703803,31.500000006417388,-1802951.767380844,470758.0739088285,-1332193.6934720154,309.4654631357606,1626.2746984612315,1.0246054194745045,151
19550000,39100.00000704821,31.550000006427574,-1801732.3764886323,472245.8775205088,-1329486.4989681237,310.44351079816323,1629.7470757254932,1.022422371186574,151
19575000,39150.0000070584,31.60000000643776,-1799827.3809978804,472864.6132222022,-1326962.767775678,310.85025332919054,1628.5560652128318,1.0231700984638072,151
19600000,39200.000007068586,31.650000006447947,-1801252.1945673358,472171.2135479508,-1329080.981019385,310.3944284305357,1628.6060936163758,1.0231386681708832,151
19625000,39250.00000707877,31.700000006458133,-1801583.4416753184,472944.4557548045,-1328638.985920514,310.90273996234487,1627.2427924367544,1.023995851966514,151
19650000,39300.00000708896,31.75000000646832,-1803285.3288586503,473084.2437784782,-1330201.0850801722,310.99463337402403,1627.6328870971597,1.023750430952171,151
19675000,39350.000007099145,31.800000006478506,-1802056.975053558,472136.2009062678,-1329920.7741472905,310.3714119301833,1631.7790956367026,1.021149170284888,151
19700000,39400.00000710933,31.850000006488692,-1802040.9525338337,472792.647484273,-1329248.3050495607,310.8029447185633,1631.2362394303452,1.021488996700772,151
19725000,39450.00000711952,31.90000000649888,-1802906.302161416,472634.3986582188,-1330271.9035031972,310.69891560263346,1625.7117310170693,1.0249602299143084,151
19750000,39500.0000071297,31.950000006509065,-1803291.4531893155,471643.8962883871,-1331647.5569009285,310.0477822676874,1627.0987919597594,1.0240864770052962,151
19775000,39550.00000713989,32.00000000651925,-1800692.509861312,472740.7639779956,-1327951.7458833165,310.7688377022653,1628.934239832496,1.0229325585107654,151
19800000,39600.00000715008,32.050000006529444,-1799907.23855575,469685.2369672424,-1330222.0015885076,308.7602049587944,1629.3775702363212,1.0226542331474275,151
19825000,39650.00000716026,32.100000006539624,-1802913.698532104,472164.5204892469,-1330749.1780428565,310.3900285686398,1628.0077428740806,1.0235147080172848,151
19850000,39700.00000717045,32.15000000654981,-1804272.932223756,472324.1289063301,-1331948.8033174258,310.4949514482473,1628.1404201647406,1.0234313017233754,151
19875000,39750.00000718064,32.20000000656,-1800194.624197959,472012.7278866637,-1328181.8963112952,310.29024362460484,1628.72583908906,1.0230634460429466,151
19900000,39800.00000719082,32.25000000657018,-1799612.694820717,472901.5205217848,-1326711.174298932,310.8745153337985,1631.0719253108314,1.021591901460814,151
19925000,39850.00000720101,32.30000000658037,-1800438.686004473,471875.9892999876,-1328562.6967044857,310.2003548422354,1631.9993956205517,1.0210113276200408,151
19950000,39900.0000072112,32.35000000659056,-1802255.587807537,471665.81183646433,-1330589.7759710727,310.0621890418066,1629.7528693024358,1.0224187365970685,151
19975000,39950.00000722138,32.40000000660074,-1801374.4322864907,473197.4298992417,-1328177.002387249,311.06903931037215,1630.0398104986102,1.022238756909836,151
20000000,40000.00000723157,32.45000000661093,-1802937.6187667632,473901.1236676711,-1329036.495099092,311.5316313083055,1631.3844468267089,1.0213961968552727,151
20025000,40050.00000724175,32.500000006621114,-1803751.4136098456,473085.6307207389,-1330665.7828891068,310.99554511776853,1631.5463257941112,1.0212948558396722,151
20050000,40100.00000725194,32.5500000066313,-1801263.018130906,471450.2929581756,-1329812.7251727304,309.9205119189262,1629.1659352533327,1.0227870799045022,151
20075000,40150.000007262126,32.60000000664149,-1804292.416660032,472598.8585389046,-1331693.5581211275,310.6755523506936,1631.5604401127744,1.0212860208123633,151
20100000,40200.00000727231,32.65000000665167,-1800667.3571902802,470556.7845522469,-1330110.5726380334,309.3331401711398,1628.4252322242182,1.0232523032830358,151
20125000,40250.0000072825,32.70000000666186,-1801699.7595829647,469908.42822737934,-1331791.3313555853,308.9069257279415,1630.2849024597965,1.0220850767148262,151
20150000,40300.000007292685,32.750000006672046,-1803356.521817,472124.4872371943,-1331232.034579805,310.3637116352213,1627.1069866137811,1.0240813193638894,151
20175000,40350.00000730287,32.80000000668223,-1801020.3156664744,474350.3816591477,-1326669.9340073266,311.82696311482204,1631.550811718568,1.0212920478048022,151
20200000,40400.00000731306,32.85000000669242,-1803261.8093716912,469832.0063202317,-1333429.8030514596,308.85668773479824,1629.1229377013171,1.0228140743931633,151
20225000,40450.00000732325,32.90000000670261,-1801603.989370007,474005.4507202145,-1327598.5386497926,311.60021349822927,1632.3352124131563,1.0208012771679968,151
20250000,40500.00000733343,32.95000000671279,-1799735.634704091,471913.5948978058,-1327822.039806285,310.22507589194294,1632.7948587644553,1.0205139124816538,151
20275000,40550.00000734362,33.00000000672298,-1799710.070755912,471818.7324602838,-1327891.3382956283,310.1627155208968,1632.1704598534502,1.0209043176453867,151
20300000,40600.0000073538,33.050000006733164,-1799127.3065194404,472651.5716384545,-1326475.734880986,310.71020472240986,1636.110782376197,1.0184456257770125,151
20325000,40650.00000736399,33.10000000674335,-1801599.183689056,471991.946707154,-1329607.236981902,310.2765825581295,1628.3541281832286,1.0232969848252482,151
20350000,40700.000007374176,33.15000000675354,-1802842.1747845607,472373.6106762793,-1330468.5641082814,310.5274796186661,1628.8796354043386,1.022966849962501,151
20375000,40750.00000738436,33.20000000676372,-1802320.5548041316,471363.9830119861,-1330956.5717921453,309.8637737577536,1628.3313288728652,1.023311312662057,151
20400000,40800.00000739455,33.25000000677391,-1801924.7156267597,471823.969800636,-1330100.7458261235,310.1661584272376,1629.3792004762104,1.0226532099529966,151
20425000,40850.000007404735,33.300000006784096,-1801309.961976734,470622.4309931055,-1330687.5309836285,309.37629462211885,1630.4008873014616,1.0220123667594314,151
20450000,40900.00000741492,33.35000000679428,-1803247.662690673,471249.3851538852,-1331998.2775367878,309.7884397779514,1628.9030340598424,1.022952155380679,151
20475000,40950.00000742511,33.40000000680447,-1802374.975802184,470104.8815883072,-1332270.0942138769,309.036069620938,1630.107669706478,1.0221962024739633,151
20500000,41000.000007435294,33.450000006814655,-1800392.60194718,471107.5527412676,-1329285.0492059125,309.69520243229334,1630.6458654905712,1.0218588259176369,151
20525000,41050.00000744548,33.50000000682484,-1799674.9438879294,472293.8378877709,-1327381.1060001585,310.475038833665,1629.8956024799163,1.0223292013686964,151
20550000,41100.00000745567,33.55000000683503,-1802332.35760952,472984.8392282228,-1329347.518381297,310.92928712318405,1627.6770970471682,1.0237226244815536,151
20575000,41150.00000746585,33.600000006845214,-1800903.1895531565,471620.412859988,-1329282.7766931686,310.0323448053297,1627.217625921704,1.0240116890657498,151
20600000,41200.00000747604,33.6500000068554,-1801441.5218742387,471873.931693024,-1329567.5901812147,310.19900221903623,1630.7302023751877,1.021805978187356,151
20625000,41250.00000748623,33.700000006865594,-1799927.3594095623,471386.8509546636,-1328540.5084548988,309.87880661404193,1631.1444473540485,1.021546480632421,151
20650000,41300.00000749641,33.75000000687577,-1802937.5857813123,472465.0234099465,-1330472.562371366,310.5875722342339,1629.1997610914905,1.0227658445526069,151
20675000,41350.0000075066,33.80000000688596,-1798702.0805887503,469379.1492622163,-1329322.931326534,308.55898998523145,1631.397404275799,1.0213880843688934,151
20700000,41400.00000751679,33.85000000689615,-1801878.4783646483,471044.03428079,-1330834.4440838585,309.6534468663693,1627.7860373932397,1.0236541113634716,151
20725000,41450.00000752697,33.90000000690633,-1803065.6033054665,473816.8811809935,-1329248.722124473,311.4762522471692,1627.0724452429315,1.0241030597435117,151
20750000,41500.00000753716,33.95000000691652,-1801042.6925910702,473281.4298490916,-1327761.2627419787,311.12425893341083,1629.426467296455,1.02262354456679,151
20775000,41550.00000754734,34.000000006926705,-1799369.038675271,472934.0475710486,-1326434.9911042224,310.895897863218,1633.7334505002398,1.0199276198252751,151
20800000,41600.00000755753,34.05000000693689,-1802133.48589894,471716.8851546397,-1330416.6007443,310.0957634591964,1633.3317236177074,1.020178476609109,151
20825000,41650.00000756772,34.100000006947084,-1801052.236937981,472547.365204318,-1328504.8717336631,310.6417018242354,1628.6107776168512,1.0231357255512752,151
20850000,41700.0000075779,34.150000006957264,-1803282.5632938424,470119.4415133,-1333163.121780543,309.04564097867103,1626.3987813910685,1.0245272491980448,151
20875000,41750.00000758809,34.20000000696745,-1799605.7797737103,470771.50259806274,-1328834.2771756477,309.474290845286,1629.5590284814216,1.0225403563014537,151
20900000,41800.00000759828,34.25000000697764,-1802555.8286460133,470664.8778430978,-1331890.9508029155,309.4041981989656,1629.2941780390474,1.0227065756799811,151
20925000,41850.00000760846,34.30000000698782,-1800164.1024292195,473889.1332620664,-1326274.9691671531,311.52374909315233,1629.571083624737,1.0225327918136786,151
20950000,41900.00000761865,34.35000000699801,-1799439.7649218794,471973.8321028576,-1327465.932819022,310.26467443648744,1629.397479643882,1.0226417374610306,151
20975000,41950.000007628834,34.400000007008195,-1802378.3289745369,472552.246964029,-1329826.0820105076,310.6449109800919,1626.4455149607395,1.0244978108829337,151
21000000,42000.00000763902,34.45000000701838,-1799569.5800567474,471932.3838787879,-1327637.1961779594,310.23742733321126,1629.3008194096658,1.0227024069142614,151
21025000,42050.00000764921,34.50000000702857,-1802411.3372447195,470137.9021007234,-1332273.4351439958,309.05777654161386,1628.0010301666543,1.023518928257109,151
21050000,42100.00000765939,34.550000007038754,-1802287.33787886,471430.2808219084,-1330857.057056951,309.9073564036807,1629.3525270845814,1.0226699513451238,151
21075000,42150.00000766958,34.60000000704894,-1800606.1745082643,470688.4408213677,-1329917.7336868965,309.4196879555673,1628.530382554016,1.023186234317845,151
21100000,42200.000007679766,34.65000000705913,-1802772.4033537824,473014.7560390491,-1329757.6473147334,310.94895374226303,1626.289365143333,1.0245961790759084,151
21125000,42250.00000768995,34.70000000706931,-1802071.7875892017,471599.5141633495,-1330472.2734258522,310.0186064858136,1629.5465236417974,1.0225482030876485,151
21150000,42300.00000770014,34.7500000070795,-1802950.8510345109,470306.6695314135,-1332644.1815030973,309.1687203448016,1630.8336318310353,1.021741174007308,151
21175000,42350.000007710325,34.800000007089686,-1800706.5335134473,473056.898527952,-1327649.6349854954,310.9766572391733,1629.5934928333202,1.0225187305458128,151
21200000,42400.00000772051,34.85000000709987,-1801468.2932308365,472652.2513444942,-1328816.0418863422,310.71065154543004,1629.2335948390291,1.0227446051173992,151
21225000,42450.0000077307,34.90000000711006,-1802489.501416373,473132.020542692,-1329357.4808736811,311.0260407131309,1629.635330384757,1.022492479470381,151
21250000,42500.00000774088,34.95000000712024,-1801921.3602522288,471239.5634692537,-1330681.7967829749,309.7819832297758,1627.842612610586,1.023618534549479,151
21275000,42550.00000775107,35.00000000713043,-1800409.921027585,471414.07462183706,-1328995.8464057478,309.8967028228104,1630.034530928123,1.022242067871333,151
21300000,42600.00000776126,35.05000000714062,-1799907.3478783248,470668.9287795973,-1329238.4190987274,309.4068611908704,1630.8758777310518,1.021714707017349,151
21325000,42650.00000777144,35.100000007150804,-1799953.711563156,472077.1019091189,-1327876.609654037,310.33256161717287,1627.8235783990292,1.0236305037653075,151
21350000,42700.00000778163,35.15000000716099,-1799178.2807627562,470776.3250569519,-1328401.9557058043,309.4774610181546,1632.9669778367909,1.0204063475949745,151
21375000,42750.000007791816,35.20000000717118,-1801700.2940948976,472229.8783030013,-1329470.4157918964,310.4329932828403,1628.9954211475613,1.0228941395205458,151
21400000,42800.000007802,35.25000000718136,-1800853.0094331,473492.8713531535,-1327360.1380799464,311.26325568483634,1630.625818078439,1.021871388962326,151
21425000,42850.00000781219,35.30000000719155,-1802202.1249371811,470346.757780012,-1331855.3671571694,309.1950734316766,1630.6385212913046,1.021863428246566,151
