step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
8525000,17050.00000255604,9.500000001935401,-842564.8236978557,221989.1783010681,-620575.6453967876,309.83748998530933,763.9124326592209,1.025627034285273,106
8550000,17100.000002566227,9.550000001945588,-840513.3243610905,223462.67512613596,-617050.6492349546,311.8940972545211,765.3054003013616,1.0237602432354496,106
8575000,17150.000002576413,9.600000001955774,-842298.4468872696,222330.90144527637,-619967.5454419933,310.31444405163666,766.4597019403017,1.02221844250717,106
8600000,17200.0000025866,9.65000000196596,-841154.4112905664,222651.1907341745,-618503.2205563919,310.7614821915176,765.923465030195,1.0229341161796597,106
8625000,17250.000002596786,9.700000001976147,-843205.3768580365,221657.0967630305,-621548.280095006,309.3739930211624,764.1448983352999,1.025315021364099,106
8650000,17300.000002606972,9.750000001986333,-839739.4421095713,222118.77237121965,-617620.6697383516,310.01836862867395,764.3175919214846,1.025083356765665,106
8675000,17350.00000261716,9.80000000199652,-843602.4854715806,222485.68390311053,-621116.8015684701,310.53047894395047,763.5188820903624,1.0261556867027148,106
8700000,17400.000002627345,9.850000002006706,-841257.5085452506,223560.5396060469,-617696.9689392038,312.03068988055094,765.006489722283,1.024160256531094,106
8725000,17450.00000263753,9.900000002016892,-842401.9452708005,220655.6632900096,-621746.2819807909,307.9762598701919,766.2588377763007,1.0224864029439809,106
8750000,17500.000002647717,9.950000002027078,-841702.9380107499,223243.395422123,-618459.5425886268,311.5880414656036,766.7417095552452,1.0218424705451257,106
8775000,17550.000002657904,10.000000002037265,-841664.8197696246,222786.99727198124,-618877.8224976434,310.9510317773112,762.9059871174837,1.026980068307252,106
8800000,17600.00000266809,10.050000002047451,-842065.9722457742,222612.7717953705,-619453.2004504037,310.7078596336161,768.4343997455582,1.019591578697351,106
8825000,17650.000002678276,10.100000002057637,-842105.9467836935,222649.17260738576,-619456.7741763077,310.7586654265586,766.029311399459,1.022792771898726,106
8850000,17700.000002688463,10.150000002067824,-843104.539347739,223504.70987605743,-619599.8294716815,311.952766517174,766.2462909379093,1.02250314556552,106
8875000,17750.00000269865,10.20000000207801,-840749.5390695352,222449.0611507935,-618300.4779187418,310.4793633817366,763.7745364928304,1.0258122067797943,106
8900000,17800.000002708835,10.250000002088196,-843139.3534178399,221974.42567394185,-621164.927743898,309.81689926555225,765.5381850991413,1.0234489382922929,106
8925000,17850.00000271902,10.300000002098383,-840402.037911776,222361.3818534572,-618040.6560583188,310.3569865450896,766.5419705707671,1.0221087335616326,106
8950000,17900.000002729208,10.350000002108569,-842335.5605274364,222992.37191579977,-619343.1886116366,311.2376798231048,765.7196238785845,1.0232064300420205,106
8975000,17950.000002739394,10.400000002118755,-842175.5248233955,222663.58366895685,-619511.9411544387,310.77877941220146,764.7684900388821,1.0244789801971197,106
9000000,18000.00000274958,10.450000002128942,-841579.5876500248,223081.21513274912,-618498.3725172756,311.3616811800741,766.5126611766933,1.0221478162659057,106
9025000,18050.000002759767,10.500000002139128,-840962.1745189512,222580.55403498176,-618381.6204839695,310.66289226138565,765.8023998962756,1.0230958310760647,106
9050000,18100.000002769957,10.550000002149318,-844717.0325505063,222796.10865975832,-621920.923890748,310.96374883649725,762.376278841247,1.0276936265026084,106
9075000,18150.00000278014,10.6000000021595,-842323.4030118673,221677.89910737128,-620645.5039044961,309.4030275272841,763.7617343906827,1.0258294013472415,106
9100000,18200.00000279033,10.65000000216969,-842395.5784323984,221336.05499503657,-621059.5234373618,308.92590462182244,764.4634707859848,1.024887745069596,106
9125000,18250.000002800512,10.700000002179873,-840533.8447818151,221269.9331525847,-619263.9116292304,308.8336162235533,765.5860699923462,1.0233849249239315,106
9150000,18300.0000028107,10.75000000219006,-843990.8627961096,222179.3338734146,-621811.528922695,310.1028962798569,763.3697069799535,1.0263562145550265,106
9175000,18350.000002820885,10.800000002200246,-843165.0027807732,223018.3024121576,-620146.7003686156,311.2738718571809,764.710600713307,1.0245565342380525,106
9200000,18400.00000283107,10.850000002210432,-841134.708378688,222221.70258302047,-618913.0057956674,310.1620316608637,765.2409106825236,1.0238465192133095,106
9225000,18450.000002841258,10.900000002220619,-839239.537739221,222065.82566476683,-617173.7120744542,309.94446919467504,766.0125538680732,1.0228151468348674,106
9250000,18500.000002851444,10.950000002230805,-840597.1191679016,223616.04428030367,-616981.0748875979,312.10815955310784,764.9830318123799,1.0241916620107254,106
9275000,18550.00000286163,11.000000002240991,-840301.6271780888,222241.31002728897,-618060.3171507998,310.1893984062323,765.2006465384607,1.0239003930618673,106
9300000,18600.000002871817,11.050000002251178,-842847.0114346477,223804.90269046935,-619042.1087441783,312.3717553563636,765.6844847992761,1.0232533874149432,106
9325000,18650.000002882003,11.100000002261364,-843162.7005383745,222783.33244418085,-620379.3680941936,310.94591665838686,763.7837432886213,1.0257998414426286,106
9350000,18700.00000289219,11.15000000227155,-844276.369995893,222046.6322973985,-622229.7376984945,309.9176803898546,763.7051463981189,1.025905411868853,106
9375000,18750.000002902376,11.200000002281737,-840989.0769646908,222470.8851251233,-618518.1918395675,310.5098238099413,766.06211476958,1.0227489751240169,106
9400000,18800.00000291256,11.25000000229192,-842451.8108832552,222494.6789244906,-619957.1319587646,310.5430335867853,766.5209342751898,1.0221367841737814,106
9425000,18850.00000292275,11.30000000230211,-839579.224752164,223419.75700597395,-616159.46774619,311.83419504339696,767.6452904832116,1.0206396788661858,106
9450000,18900.00000293293,11.350000002312292,-840885.2061128481,224093.0312450144,-616792.1748678337,312.7739057170999,766.2175174292803,1.022541543282112,106
9475000,18950.00000294312,11.400000002322482,-841180.9908958636,222035.9502527612,-619145.0406431024,309.9027711139896,764.7403231954153,1.024516713710307,106
9500000,19000.000002953308,11.450000002332668,-842338.8564573284,222401.53798084505,-619937.3184764833,310.4130337533931,765.5797110492776,1.023393425209899,106
9525000,19050.00000296349,11.500000002342851,-841102.1947474559,221719.8006033606,-619382.3941440952,309.4615108031056,765.4393523940289,1.0235810849173643,106
9550000,19100.00000297368,11.550000002353041,-842345.9379262663,221412.47691642964,-620933.4610098368,309.0325691740565,766.2052987081537,1.0225578498124623,106
9575000,19150.000002983867,11.600000002363227,-843373.6452714489,221200.2734013837,-622173.3718700652,308.7363898513927,764.0576057439198,1.0254321622766724,106
9600000,19200.000002994053,11.650000002373414,-840115.6001336025,221356.55770680957,-618759.0424267929,308.95452092105944,766.3218752243249,1.0224022934652293,106
9625000,19250.00000300424,11.7000000023836,-841076.8469449482,222891.5494502357,-618185.2974947125,311.096958640642,766.4307966654454,1.0222569945919404,106
9650000,19300.000003014426,11.750000002393787,-841035.8785482622,221564.41463767024,-619471.4639105919,309.2446335753195,765.730578842484,1.0231917914866164,106
9675000,19350.00000302461,11.80000000240397,-841252.4945904021,222913.098225596,-618339.3963648061,311.12703496472665,767.4864471765213,1.0208509161878698,106
9700000,19400.0000030348,11.85000000241416,-841484.768307976,222395.33452819375,-619089.4337797821,310.4043753934973,763.6137798846079,1.0260281616189804,106
9725000,19450.000003044985,11.900000002424346,-842961.8379789954,221747.5899130459,-621214.2480659495,309.50029724317983,764.9366601261979,1.0242537501505893,106
9750000,19500.00000305517,11.950000002434532,-841745.770196239,222364.7387338373,-619381.0314624017,310.36167185181984,765.690201702932,1.0232457474568788,106
9775000,19550.00000306536,12.000000002444722,-842266.4634687407,221285.22438043,-620981.2390883106,308.85495868578795,765.4330381435817,1.0235895286962466,106
9800000,19600.000003075544,12.050000002454905,-842238.8290400519,221926.44134675435,-620312.3876932976,309.7499259851059,763.9239770546562,1.0256115350413575,106
9825000,19650.00000308573,12.10000000246509,-841066.7041144348,223630.1970851095,-617436.5070293252,312.12791308141425,764.952937080136,1.0242319556972264,106
9850000,19700.00000309592,12.15000000247528,-842262.4920624308,221575.96303828535,-620686.5290241454,309.2607520522981,763.4145505461426,1.02629592559039,106
9875000,19750.000003106103,12.200000002485464,-842004.8874777146,222223.61157687104,-619781.2759008436,310.16469610544414,764.1483449396209,1.025310396797146,106
9900000,19800.00000311629,12.25000000249565,-842385.6112467381,223286.2598946276,-619099.3513521105,311.6478687989538,764.9053330943267,1.0242956989101113,106
9925000,19850.000003126475,12.300000002505836,-841567.9701262238,222724.46348847524,-618843.5066377486,310.86375134918814,765.4317666692148,1.0235912290017537,106
9950000,19900.00000313666,12.350000002516023,-841514.9107279796,221376.46758998747,-620138.4431379922,308.98230979021497,765.6914900020344,1.0232440258149444,106
9975000,19950.000003146848,12.400000002526209,-842247.0511795022,222581.7088427805,-619665.3423367217,310.66450406405335,764.3714985741699,1.0250110636299452,106
10000000,20000.000003157034,12.450000002536395,-840866.2718926533,222815.2060526845,-618051.0658399689,310.99040368667863,767.1659979856008,1.021277330876479,106
10025000,20050.00000316722,12.500000002546582,-841988.4332653335,222776.1377902284,-619212.295475105,310.93587484671394,765.9975066361401,1.022835238984784,106
10050000,20100.000003177407,12.550000002556768,-842700.3235912523,222558.276347751,-620142.0472435013,310.63179857138203,765.6427115637067,1.0233092158113404,106
10075000,20150.000003187597,12.600000002566958,-843284.8076420431,220456.94396471992,-622827.8636773232,307.6989008681427,766.2116407156605,1.0225493860027064,106
10100000,20200.00000319778,12.65000000257714,-840740.1301729688,222795.18301121204,-617944.9471617568,310.96245687882447,767.3580878224104,1.0210216783995736,106
10125000,20250.00000320797,12.70000000258733,-842701.5896606585,223266.5687585185,-619435.02090214,311.6203852421711,765.3401977493236,1.0237136962960696,106
10150000,20300.000003218152,12.750000002597513,-841006.5213109502,221972.727982772,-619033.7933281782,309.8145297429707,766.3917606415581,1.022309063064632,106
10175000,20350.00000322834,12.8000000026077,-840704.0201154496,222229.0689431244,-618474.9511723252,310.1723131283766,765.8211196753915,1.02307082245789,106
10200000,20400.000003238525,12.850000002617886,-841471.957164925,221312.9698220519,-620158.9873428731,308.89368389778457,764.060334020364,1.0254285007040336,106
10225000,20450.00000324871,12.900000002628072,-840361.0367705394,222570.83646372764,-617790.2003068117,310.6493291322765,766.880091150724,1.0216580816256144,106
10250000,20500.000003258898,12.950000002638259,-842127.0356179462,222998.4008406709,-619128.6347772753,311.2460945889222,767.1191907981286,1.0213396459900377,106
10275000,20550.000003269084,13.000000002648445,-841664.2463427451,222011.3815072691,-619652.864835476,309.86847971972605,764.363037057033,1.025022410526982,106
10300000,20600.00000327927,13.050000002658631,-842380.9977068854,222393.8727985462,-619987.1249083392,310.402335210059,764.8522238591819,1.0243668231867158,106
10325000,20650.000003289457,13.100000002668818,-842213.5965017462,219362.4760270284,-622851.1204747178,306.17131649993604,763.1153087878095,1.026698368830366,106
10350000,20700.000003299643,13.150000002679004,-841711.2300544782,222955.66600209125,-618755.5640523869,311.18644818984194,766.3746295568242,1.0223319151561656,106
10375000,20750.00000330983,13.20000000268919,-841899.3967100452,223133.85112848424,-618765.5455815609,311.4351469450553,764.15427199387,1.025302444122448,106
10400000,20800.000003320016,13.250000002699377,-841196.7107176362,221581.38833590425,-619615.3223817319,309.2683243159981,766.8590472639596,1.0216861176213536,106
10425000,20850.0000033302,13.30000000270956,-842024.3931738655,222877.3762234545,-619147.016950411,311.0771766087228,765.4965290606751,1.0235046313316774,106
10450000,20900.00000334039,13.35000000271975,-843119.7821125649,221153.09436657772,-621966.6877459872,308.67054054361984,766.0146845324458,1.0228123018818434,106
10475000,20950.00000335057,13.400000002729932,-840470.6369198374,223121.6064331024,-617349.030486735,311.4180566269066,766.9124496594045,1.0216149745774534,106
10500000,21000.00000336076,13.450000002740122,-841066.8518382502,222237.9029019955,-618828.9489362547,310.1846429710482,765.3302164490974,1.0237270473875708,106
10525000,21050.000003370948,13.500000002750308,-841195.8079063902,221055.52226019595,-620140.2856461942,308.5343559927994,766.399837157397,1.0222982897124733,106
10550000,21100.00000338113,13.550000002760491,-842367.1794160162,221841.6861812615,-620525.4932347548,309.63163045403286,764.8030149994761,1.024432732868426,106
10575000,21150.00000339132,13.600000002770681,-841086.9335676995,221480.5682963525,-619606.3652713471,309.1276065195991,767.7255454232634,1.0205329853000666,106
10600000,21200.000003401507,13.650000002780867,-842304.3614568608,222354.05158902085,-619950.3098678399,310.3467554574696,766.2382830648901,1.0225138316347655,106
10625000,21250.000003411693,13.700000002791054,-841311.2979276581,221401.82275468705,-619909.475172971,309.01769881525126,766.3168592792343,1.022408985623574,106
10650000,21300.00000342188,13.75000000280124,-840402.1143288859,221792.830393702,-618609.2839351839,309.5634408481046,767.8658737919029,1.020346481727167,106
10675000,21350.000003432066,13.800000002811426,-840384.5603674897,222106.02866531248,-618278.5317021772,310.00058182536395,766.5354729541251,1.0221173975712596,106
10700000,21400.00000344225,13.85000000282161,-842258.9272573479,223703.4517451424,-618555.4755122054,312.2301569843289,763.6461034438413,1.0259847319702102,106
10725000,21450.00000345244,13.9000000028318,-841346.0919074812,221765.610572998,-619580.4813344833,309.52544926225653,766.1228918116,1.0226678397629654,106
10750000,21500.000003462625,13.950000002841985,-842180.5080360062,224091.7977687418,-618088.7102672644,312.7721841142939,764.7780685645636,1.024466149026058,106
10775000,21550.00000347281,14.000000002852172,-841064.7932995856,222836.2198430268,-618228.5734565589,311.01973331483697,765.3884145924544,1.0236492058468232,106
