step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
45075000,90149.99992790323,82.5999999272826,-1813559.2299794096,475018.7774626576,-1338540.4525167523,311.0092791407091,1634.2046227486717,1.0241534504720728,150
45100000,90199.99992773154,82.6499999271109,-1814172.5058592428,471263.5658676773,-1342908.9399915654,308.55062759557643,1635.9392269733032,1.023067529386149,150
45125000,90249.99992755982,82.69999992693919,-1815297.5380554227,475440.6814745119,-1339856.8565809107,311.2855125630894,1634.9719773018498,1.0236727762927698,150
45150000,90299.99992738813,82.74999992676749,-1815834.7917432932,475109.5023508107,-1340725.2893924827,311.0686794916076,1635.7033206825636,1.0232150794112558,150
45175000,90349.9999272164,82.79999992659576,-1812582.1258372532,473500.7295302695,-1339081.396306984,310.0153668670198,1636.5635368429105,1.0226772535786466,150
45200000,90399.99992704469,82.84999992642405,-1812618.6152984656,473265.8261333953,-1339352.7891650705,309.8615684497871,1634.9552571288102,1.023683245072194,150
45225000,90449.99992687296,82.89999992625232,-1813709.7318670368,471918.7114482028,-1341791.020418834,308.9795713855879,1635.309558607904,1.023461456796119,150
45250000,90499.99992670126,82.94999992608062,-1810550.3251285749,473073.1092432175,-1337477.2158853577,309.7353908249517,1636.5529416524998,1.0226838744828377,150
45275000,90549.99992652956,82.99999992590892,-1811634.688496708,473158.4209358911,-1338476.2675608168,309.7912469916962,1636.8241994841324,1.0225143932335226,150
45300000,90599.99992635784,83.0499999257372,-1812387.2179103063,475475.20368579926,-1336912.0142245074,311.3081153075624,1637.683179146213,1.021978075172034,150
45325000,90649.99992618612,83.09999992556548,-1815724.3509898891,473828.6479624937,-1341895.7030273955,310.230065064358,1635.1452239269422,1.0235643162911157,150
45350000,90699.9999260144,83.14999992539376,-1814059.653512151,474305.3874078356,-1339754.2661043154,310.54220091723033,1634.4444513461976,1.024003172323754,150
45375000,90749.9999258427,83.19999992522206,-1811801.4524259027,474343.6331082967,-1337457.819317606,310.5672415436119,1633.998904061096,1.0242823902793048,150
45400000,90799.999925671,83.24999992505036,-1811619.4682574773,474317.9272853995,-1337301.540972078,310.5504111574708,1634.8066302759416,1.0237763122375896,150
45425000,90849.99992549929,83.29999992487865,-1814193.3308698284,473881.8597238625,-1340311.471145966,310.26490442720063,1635.6009700314737,1.0232791089218156,150
45450000,90899.99992532756,83.34999992470692,-1814501.267885552,472425.6264535535,-1342075.6414319982,309.31146409779154,1636.5255011214158,1.022701022390785,150
45475000,90949.99992515583,83.3999999245352,-1813790.1345267864,473420.011759518,-1340370.1227672684,309.9625184810478,1634.1577743577284,1.024182811126219,150
45500000,90999.99992498412,83.44999992436348,-1811935.9465379063,472764.5383643584,-1339171.408173548,309.5333600607988,1638.4637656154162,1.0214911908880826,150
45525000,91049.99992481242,83.49999992419178,-1810278.938581224,473474.314630509,-1336804.6239507147,309.9980722266332,1638.3343020344728,1.0215719106211127,150
45550000,91099.99992464072,83.54999992402009,-1812854.636829636,474105.7869752433,-1338748.849854393,310.41151642726487,1635.8000313479058,1.023154585579967,150
45575000,91149.999924469,83.59999992384836,-1814820.8768570847,474607.8964198016,-1340212.9804372836,310.7402627922738,1636.7980052008625,1.0225307569091735,150
45600000,91199.99992429728,83.64999992367665,-1811004.8479013448,472298.9271950003,-1338705.920706345,309.228510229566,1638.4163856606235,1.0215207305135825,150
45625000,91249.99992412556,83.69999992350492,-1814151.3021673083,472466.9542388984,-1341684.3479284102,309.3385226591336,1637.009719744089,1.0223985129588034,150
45650000,91299.99992395386,83.74999992333322,-1810765.1525838368,475004.4918590037,-1335760.660724833,310.9999259203624,1638.790833363574,1.021287323001611,150
45675000,91349.99992378216,83.79999992316152,-1814472.506439587,475330.4027546927,-1339142.1036848945,311.2133097223117,1638.5129047140122,1.0214605563070551,150
45700000,91399.99992361043,83.8499999229898,-1814407.6276661232,473704.44060477696,-1340703.187061346,310.1487427195997,1636.5585175959404,1.0226803900810395,150
45725000,91449.99992343872,83.89999992281808,-1816006.873549127,473805.3660088987,-1342201.5075402283,310.214821659364,1637.0108295730809,1.0223978198128016,150
45750000,91499.999923267,83.94999992264636,-1813598.797282776,474516.0689834264,-1339082.7282993495,310.6801405694325,1636.8402845697317,1.0225043450744584,150
45775000,91549.9999230953,83.99999992247466,-1813832.1282127127,475447.5893980701,-1338384.5388146425,311.2900353912977,1635.2945028738736,1.0234708795413534,150
45800000,91599.99992292358,84.04999992230294,-1815786.152052911,472369.8166821144,-1343416.3353707967,309.27492373853033,1634.811182300342,1.023773461599666,150
45825000,91649.99992275189,84.09999992213125,-1809528.4739640355,474207.0260441664,-1335321.447919869,310.47780073293984,1639.5294744001064,1.020827212501228,150
45850000,91699.99992258016,84.14999992195952,-1812244.1700810303,471866.7743240018,-1340377.3957570288,308.9455665665686,1636.4078038650448,1.0227745793025391,150
45875000,91749.99992240845,84.1999999217878,-1812163.97880214,472840.6460936764,-1339323.3327084635,309.5831901120626,1637.2221469865265,1.0222658582074735,150
45900000,91799.99992223672,84.24999992161608,-1810439.891945748,474270.3013062164,-1336169.5906395311,310.5192289765615,1639.4551804813425,1.0208734725362083,150
45925000,91849.99992206502,84.29999992144438,-1810776.4658880355,472585.79897047335,-1338190.666917562,309.4163339290253,1637.6817205529112,1.0219789853918626,150
45950000,91899.99992189332,84.34999992127268,-1812971.6023007585,475159.4059497873,-1337812.1963509712,311.10135289965086,1636.5913176802626,1.0226598938198976,150
45975000,91949.9999217216,84.39999992110096,-1812114.177914299,474440.27588805824,-1337673.9020262407,310.6305165186104,1636.2222393365748,1.022890572520317,150
46000000,91999.99992154988,84.44999992092924,-1811794.8995521711,475636.2608684646,-1336158.6386837063,311.4135643564373,1637.0095833322882,1.0223985981551416,150
46025000,92049.99992137816,84.49999992075752,-1813678.8678014511,474621.7921552632,-1339057.075646188,310.74936075402627,1635.5161529825525,1.0233321756641305,150
46050000,92099.99992120646,84.54999992058582,-1813970.9324820775,474148.010616652,-1339822.9218654258,310.43916153289075,1635.6056981060426,1.0232761509106414,150
46075000,92149.99992103476,84.59999992041412,-1812903.9702308336,473062.9363871192,-1339841.0338437145,309.7287303458465,1636.6985487727002,1.0225928925155412,150
46100000,92199.99992086305,84.64999992024241,-1812718.391017592,471172.76333535294,-1341545.6276822386,308.4911764086714,1639.0428853386418,1.021130269461904,150
46125000,92249.99992069132,84.69999992007068,-1812345.1264408417,474741.5631504448,-1337603.563290397,310.82777847694734,1640.2533198264298,1.0203767204339944,150
46150000,92299.9999205196,84.74999991989897,-1813379.0068116772,473414.3374491479,-1339964.6693625296,309.95880333701234,1635.954585171881,1.0230579249176526,150
46175000,92349.9999203479,84.79999991972726,-1812079.3444884848,472867.10959874745,-1339212.234889737,309.60051657582824,1638.667198261322,1.0213643776730794,150
46200000,92399.99992017618,84.84999991955554,-1811218.4930275911,472772.2294620985,-1338446.2635654926,309.5383956570267,1633.7441723003958,1.024442095367258,150
46225000,92449.99992000448,84.89999991938384,-1811717.554185912,475222.8063228932,-1336494.747863019,311.14286305729604,1635.530129156776,1.0233234309345036,150
46250000,92499.99991983276,84.94999991921212,-1810662.6199140707,474694.0189945103,-1335968.6009195603,310.7966498682142,1639.491274419795,1.0208509976716813,150
46275000,92549.99991966104,84.9999999190404,-1811627.1525829453,472053.3521427536,-1339573.8004401918,309.0677247541324,1637.225104835876,1.0222640113579509,150
46300000,92599.99991948932,85.04999991886868,-1814041.2700030608,473100.1495889513,-1340941.1204141094,309.75309496388985,1632.7778725087398,1.0250483739064176,150
46325000,92649.99991931762,85.09999991869698,-1814494.854055277,475517.2417759069,-1338977.6122793702,311.33563892709304,1631.3834776915537,1.0259245150219098,150
46350000,92699.9999191459,85.14999991852527,-1812275.3327829049,473231.7853362405,-1339043.547446664,309.8392809018274,1636.013796849588,1.023020897738394,150
46375000,92749.9999189742,85.19999991835356,-1811867.1033695412,473866.7760828364,-1338000.3272867051,310.2550287074504,1638.9631096691735,1.021179972442026,150
46400000,92799.99991880248,85.24999991818184,-1815398.403160316,474572.1892643317,-1340826.2138959842,310.71688422871017,1632.6893810334514,1.0251039313467385,150
46425000,92849.99991863075,85.29999991801012,-1811809.6106387908,472771.22813179146,-1339038.3825069992,309.5377400555394,1637.25678976938,1.0222442280426969,150
46450000,92899.99991845906,85.34999991783842,-1812759.9127632317,474980.4441818694,-1337779.4685813622,310.9841811728168,1635.404889128387,1.0234017974946097,150
46475000,92949.99991828734,85.3999999176667,-1812570.6968277304,475884.3768756254,-1336686.3199521047,311.57601347253865,1640.3056678550925,1.0203441565583369,150
46500000,92999.99991811565,85.449999917495,-1813108.8723195049,475750.2804196453,-1337358.5918998593,311.48821643358264,1635.6274896491882,1.0232625177536214,150
46525000,93049.99991794392,85.49999991732328,-1816167.182105122,475084.3503890417,-1341082.8317160804,311.05221173523694,1634.8533630637437,1.0237470472758274,150
46550000,93099.9999177722,85.54999991715157,-1813828.975871968,475213.62534221314,-1338615.350529755,311.136851989274,1635.168103644768,1.0235499943001956,150
46575000,93149.9999176005,85.59999991697985,-1811780.7827786368,473134.3687233475,-1338646.414055289,309.7754992746799,1634.7713605491422,1.0237983999201288,150
46600000,93199.99991742878,85.64999991680814,-1812221.587979827,475378.8792585333,-1336842.7087212938,311.2450487676507,1635.1574064269796,1.023556690375548,150
46625000,93249.99991725708,85.69999991663644,-1811714.188920756,475714.5176279329,-1335999.671292823,311.46480144327444,1635.781484533937,1.0231661863090007,150
46650000,93299.99991708536,85.74999991646472,-1813676.0988363195,474267.88633807,-1339408.2124982495,310.5176478232725,1637.491456330943,1.0220977316825814,150
46675000,93349.99991691364,85.799999916293,-1812968.350229679,474497.9988020056,-1338470.3514276731,310.6683094706123,1636.3645030595478,1.0228016435434486,150
46700000,93399.99991674192,85.84999991612128,-1814995.471806637,474128.9463039585,-1340866.5255026785,310.42667954601063,1635.044452369799,1.023627400918472,150
46725000,93449.99991657022,85.89999991594958,-1812015.413917956,476828.65678490576,-1335186.75713305,312.1942623246389,1632.6677573370443,1.025117508227949,150
46750000,93499.9999163985,85.94999991577787,-1813322.2034332687,470916.0065492698,-1342406.1968839988,308.323069911112,1635.8885328966242,1.0230992329299662,150
46775000,93549.9999162268,85.99999991560617,-1814109.3549060188,472496.468819849,-1341612.88608617,309.35784675531903,1635.7339982490478,1.023195889403186,150
46800000,93599.99991605508,86.04999991543444,-1814313.1566068504,473198.93813604617,-1341114.218470804,309.817774838196,1634.2754455081354,1.0241090678842562,150
46825000,93649.99991588337,86.09999991526273,-1815293.118584256,474670.55239014985,-1340622.566194106,310.78128556673335,1636.413511801916,1.0227710117857172,150
46850000,93699.99991571164,86.149999915091,-1813224.4022638656,474461.4218217541,-1338762.9804421118,310.6443614062391,1636.4761339822337,1.0227318739398332,150
46875000,93749.99991553994,86.1999999149193,-1812658.619246567,474614.9772033327,-1338043.6420432338,310.74489879717777,1636.6214763888004,1.0226410488382598,150
46900000,93799.99991536824,86.2499999147476,-1813990.9281428764,473248.7528905975,-1340742.1752522788,309.8503900770846,1638.621117027534,1.021393100438935,150
46925000,93849.99991519652,86.29999991457588,-1811512.624757927,473784.173583395,-1337728.4511745318,310.20094633213097,1637.20962148718,1.0222736790693665,150
46950000,93899.9999150248,86.34999991440417,-1810404.474130581,473194.2970704808,-1337210.1770601002,309.8147361910425,1637.664566256139,1.021989690472238,150
46975000,93949.99991485308,86.39999991423244,-1814161.0062416904,475243.7676113983,-1338917.238630292,311.15658705208773,1637.9773430792836,1.0217945383902984,150
47000000,93999.99991468138,86.44999991406074,-1812039.7476554653,471750.8916549577,-1340288.8560005077,308.8696946493429,1635.7950129684382,1.0231577244683512,150
47025000,94049.99991450968,86.49999991388904,-1810972.690157236,472332.33529345365,-1338640.354863782,309.250383530392,1641.368388284336,1.019683524498055,150
47050000,94099.99991433795,86.54999991371731,-1814440.7332501651,472130.1838852553,-1342310.54936491,309.1180288389061,1633.90044507771,1.0243441136255167,150
47075000,94149.99991416624,86.5999999135456,-1813529.750023308,474247.9112565644,-1339281.838766744,310.50456952827744,1636.856736727727,1.0224940678139882,150
47100000,94199.99991399451,86.64999991337388,-1812650.7371195972,473140.3450625,-1339510.3920570975,309.77941216616944,1635.283693130165,1.0234776450083778,150
47125000,94249.99991382282,86.69999991320218,-1811669.383179334,472863.54491481616,-1338805.838264518,309.59818266855456,1634.548068911259,1.0239382585305474,150
47150000,94299.9999136511,86.74999991303046,-1811884.4201379744,473615.5061814801,-1338268.9139564943,310.0905146406423,1634.7114786615834,1.023835903162424,150
47175000,94349.9999134794,86.79999991285877,-1813039.2337284435,474366.0621314055,-1338673.171597038,310.5819265090066,1635.9803866441753,1.0230417900049602,150
47200000,94399.99991330768,86.84999991268704,-1812563.6561352173,473459.37605409895,-1339104.2800811185,309.9882914851108,1638.3678205086292,1.0215510108382582,150
47225000,94449.99991313597,86.89999991251533,-1813215.8126480265,473542.4229179469,-1339673.389730079,310.04266479935785,1636.189331850204,1.0229111451746662,150
47250000,94499.99991296424,86.9499999123436,-1813384.8545423525,474713.9872192874,-1338670.8673230647,310.8097236739,1637.2088487941987,1.0222741615390871,150
47275000,94549.99991279254,86.9999999121719,-1811265.2116645293,473699.9550051712,-1337565.2566593585,310.1458058607509,1639.1728435997238,1.0210493113648518,150
47300000,94599.99991262084,87.0499999120002,-1813515.2859291192,475157.5257447365,-1338357.7601843826,311.1001218720679,1636.9951527176286,1.022407610912555,150
47325000,94649.99991244912,87.09999991182848,-1812185.8040946955,473860.2932120981,-1338325.5108825974,310.2507841742851,1637.9028595470977,1.021841004434328,150
47350000,94699.9999122774,87.14999991165676,-1811857.605036272,473686.8633300375,-1338170.7417062344,310.13723434181475,1638.8953888185324,1.0212221686534886,150
47375000,94749.99991210568,87.19999991148504,-1810866.057813854,473387.18171518267,-1337478.8760986712,309.9410236498805,1637.8460310262296,1.0218764593621683,150
