step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
8375000,16750.000002494922,9.200000001874283,-1811881.2694710828,473770.4655592981,-1338110.803911785,310.27473484676165,1635.6208034028027,1.022998409662912,151
8400000,16800.00000250511,9.25000000188447,-1811462.996469398,474196.7866863169,-1337266.2097830812,310.5539347637282,1635.080747440714,1.0233362990247743,151
8425000,16850.000002515295,9.300000001894656,-1808883.3458426597,474709.28445384506,-1334174.0613888144,310.8895722094723,1636.897669748209,1.0222004170547954,151
8450000,16900.00000252548,9.350000001904842,-1811398.051881683,475392.7198148692,-1336005.332066814,311.3371575716716,1634.3460424988857,1.0237963302644844,151
8475000,16950.000002535668,9.400000001915028,-1812218.3415366665,473067.5692890379,-1339150.7722476283,309.81440443418035,1639.8790415053704,1.020342012028307,151
8500000,17000.000002545854,9.450000001925215,-1811880.694017346,473362.8105698412,-1338517.8834475048,310.0077594800862,1635.8473484564263,1.0228567367679489,151
8525000,17050.00000255604,9.500000001935401,-1809801.4294795503,474578.446322621,-1335222.9831569295,310.8038856388132,1639.8933051839936,1.0203331371640103,151
8550000,17100.000002566227,9.550000001945588,-1809400.257522205,472450.0953817878,-1336950.1621404171,309.41001757013083,1634.5735995818768,1.023653802508896,151
8575000,17150.000002576413,9.600000001955774,-1812157.700402492,473656.64620888646,-1338501.0541936052,310.2001939639151,1638.8623461735328,1.02097499805238,151
8600000,17200.0000025866,9.65000000196596,-1809271.3480914736,473400.3557251856,-1335870.9923662883,310.0323479970287,1637.4210807236732,1.0218736648688678,151
8625000,17250.000002596786,9.700000001976147,-1810576.0471515823,476705.1822027094,-1333870.864948873,312.19669599583807,1635.145352577608,1.0232958666671352,151
8650000,17300.000002606972,9.750000001986333,-1810292.809463636,472898.0478157385,-1337394.7616478975,309.70338394218595,1637.2343438335606,1.02199021599729,151
8675000,17350.00000261716,9.80000000199652,-1813592.534995593,474007.0474377279,-1339585.4875578652,310.4296735458482,1634.628742335428,1.023619270454068,151
8700000,17400.000002627345,9.850000002006706,-1810753.9466589,475814.1024831768,-1334939.8441757234,311.61312326641746,1635.7766810727676,1.0229009253239305,151
8725000,17450.00000263753,9.900000002016892,-1808274.0532324968,474447.8374284168,-1333826.2158040798,310.718349196667,1638.4389364011852,1.0212388411422224,151
8750000,17500.000002647717,9.950000002027078,-1809632.1910734093,474667.8808038584,-1334964.310269551,310.8624567443786,1637.5333444809785,1.021803608660549,151
8775000,17550.000002657904,10.000000002037265,-1811938.469113538,475911.8531497018,-1336026.6159638362,311.6771406848552,1635.5020567412098,1.023072685109685,151
8800000,17600.00000266809,10.050000002047451,-1807461.6746451703,473050.3657062645,-1334411.308938906,309.803137718605,1637.356562907232,1.0219139304158045,151
8825000,17650.000002678276,10.100000002057637,-1810017.3422418411,474912.8444113105,-1335104.4978305309,311.02288468126903,1637.8234012944529,1.0216226483088466,151
8850000,17700.000002688463,10.150000002067824,-1810225.2507516292,472786.91288754327,-1337438.3378640865,309.63060110137025,1639.7161857161257,1.0204433518852387,151
8875000,17750.00000269865,10.20000000207801,-1811462.9894248557,474021.7264167282,-1337441.2630081272,310.43928688532,1639.589047809303,1.0205224796593375,151
8900000,17800.000002708835,10.250000002088196,-1810706.795108527,472308.516770498,-1338398.278338029,309.31729700337684,1638.6585943817893,1.021101946695552,151
8925000,17850.00000271902,10.300000002098383,-1811161.514345712,475145.1823873275,-1336016.3319583845,311.17504402665674,1634.893153196462,1.0234537207653056,151
8950000,17900.000002729208,10.350000002108569,-1810386.8297074195,473643.6747070972,-1336743.1550003225,310.1916988601237,1634.209392857309,1.023881938266855,151
8975000,17950.000002739394,10.400000002118755,-1811983.384239996,472578.9644089202,-1339404.4198310757,309.4944145643087,1639.4376711137909,1.0206167091158085,151
9000000,18000.00000274958,10.450000002128942,-1810092.2538244268,473348.9734030016,-1336743.2804214251,309.998697447764,1637.4302366619086,1.0218679509080828,151
9025000,18050.000002759767,10.500000002139128,-1813063.6222146305,475430.6625840436,-1337632.959630587,311.36200648797336,1632.484086893751,1.0249640373992468,151
9050000,18100.000002769957,10.550000002149318,-1812265.08923444,472828.075836046,-1339437.0133983935,309.65755892981383,1636.9390703213824,1.022174564117486,151
9075000,18150.00000278014,10.6000000021595,-1810247.8483828136,475332.9252248527,-1334914.923157961,311.2979977845778,1638.5412714084434,1.0211750597251508,151
9100000,18200.00000279033,10.65000000216969,-1813764.6415836492,474761.4885468236,-1339003.1530368258,310.92376094069203,1636.1361078586986,1.022676214194979,151
9125000,18250.000002800512,10.700000002179873,-1813476.0719644332,473569.89904056897,-1339906.1729238643,310.1433827935172,1638.1881187869992,1.0213951996743786,151
9150000,18300.0000028107,10.75000000219006,-1810240.5925750744,473545.06244360056,-1336695.5301314737,310.1271171773611,1637.9461408771017,1.0215460929604447,151
9175000,18350.000002820885,10.800000002200246,-1810579.3241095329,473707.1260703036,-1336872.1980392293,310.23325348694345,1636.1463209387052,1.0226698304908677,151
9200000,18400.00000283107,10.850000002210432,-1810136.5335972635,474375.3516484127,-1335761.1819488509,310.67087788343446,1639.7915366040556,1.020396460978114,151
9225000,18450.000002841258,10.900000002220619,-1809832.9613883272,472476.43546651775,-1337356.5259218095,309.4272678282189,1635.7101491165763,1.022942531472543,151
9250000,18500.000002851444,10.950000002230805,-1811388.055075395,474828.6263771809,-1336559.428698214,310.9677298539668,1633.6344302281805,1.0242422966433988,151
9275000,18550.00000286163,11.000000002240991,-1809531.8001829216,474307.1809782253,-1335224.6192046965,310.6262325579987,1637.0632620052838,1.0220970194169816,151
9300000,18600.000002871817,11.050000002251178,-1811128.9486695388,475411.4366030365,-1335717.5120665024,311.3494152933068,1636.3968653494703,1.02251325220872,151
9325000,18650.000002882003,11.100000002261364,-1812812.3627960104,473414.8115833414,-1339397.5512126691,310.0418152135024,1639.104872556985,1.0208239318344596,151
9350000,18700.00000289219,11.15000000227155,-1810387.892233111,472895.08632250485,-1337492.8059106062,309.70144444490904,1638.8544816715212,1.0209798974867204,151
9375000,18750.000002902376,11.200000002281737,-1811634.7880475756,473625.1214647364,-1338009.666582839,310.17954824548536,1634.9761927965214,1.0234017400771305,151
9400000,18800.00000291256,11.25000000229192,-1813081.81029818,475043.4510291233,-1338038.359269057,311.1084196325947,1637.234625968628,1.0219900398836932,151
9425000,18850.00000292275,11.30000000230211,-1809129.5346486,474388.66120532266,-1334740.873443277,310.6795943812775,1636.1191541422577,1.0226868113220298,151
9450000,18900.00000293293,11.350000002312292,-1811521.8654836267,471850.572141632,-1339671.2933419948,309.01738669105265,1635.7051334233822,1.0229456682028673,151
9475000,18950.00000294312,11.400000002322482,-1810731.3322719696,473453.56953231327,-1337277.7627396565,310.067197995281,1639.6490980310664,1.0204851042225491,152
9500000,19000.000002953308,11.450000002332668,-1811871.9067856816,473170.21444991336,-1338701.6923357686,309.8816272823508,1633.1941212841598,1.024518432246741,151
9525000,19050.00000296349,11.500000002342851,-1812246.078998824,474024.4463261906,-1338221.632672633,310.44106816813223,1633.952731578351,1.024042769631618,151
9550000,19100.00000297368,11.550000002353041,-1811094.741693808,473584.3227434758,-1337510.418950332,310.15282895135147,1631.0059693977262,1.0258929225810929,151
9575000,19150.000002983867,11.600000002363227,-1810360.1340086265,474737.1745845389,-1335622.9594240875,310.9078376007007,1634.1154707903158,1.0239407866834558,151
9600000,19200.000002994053,11.650000002373414,-1811334.9088082437,473466.0485038562,-1337868.8603043873,310.0753705384598,1636.1953992464828,1.0226391551175478,151
9625000,19250.00000300424,11.7000000023836,-1811114.5769201529,473132.5797341226,-1337981.99718603,309.8569801118075,1637.1714733914014,1.022029462330253,151
9650000,19300.000003014426,11.750000002393787,-1809448.9362937135,475633.1701477637,-1333815.76614595,311.4946297416487,1639.28347225543,1.0207127132139604,151
9675000,19350.00000302461,11.80000000240397,-1810025.235405255,473257.0664536259,-1336768.1689516292,309.93850710999266,1640.3590342684968,1.0200434452075955,152
9700000,19400.0000030348,11.85000000241416,-1811839.4424038767,473279.9690371349,-1338559.4733667425,309.95350613070445,1636.862014999106,1.0222226830118943,152
9725000,19450.000003044985,11.900000002424346,-1812741.6244246457,472794.5487199411,-1339947.0757047045,309.63560184760667,1637.5856832587592,1.0217709508567128,152
9750000,19500.00000305517,11.950000002434532,-1810376.4000101853,472702.7474425777,-1337673.6525676076,309.57548071498417,1637.235764598252,1.0219893291319735,152
9775000,19550.00000306536,12.000000002444722,-1810490.1071366144,475439.9502790162,-1335050.1568575983,311.3680890475765,1634.5555204182397,1.0236651247334223,152
9800000,19600.000003075544,12.050000002454905,-1809708.8439858733,474315.87884201336,-1335392.96514386,310.6319288341002,1637.898261393074,1.0215759550715384,152
9825000,19650.00000308573,12.10000000246509,-1810380.399925331,472697.5708028333,-1337682.8291224977,309.57209050676965,1635.64148888544,1.0229854720992806,152
9850000,19700.00000309592,12.15000000247528,-1809620.596258359,471939.1310447066,-1337681.4652136525,309.0753843759386,1639.9231315323498,1.0203145797017712,152
9875000,19750.000003106103,12.200000002485464,-1812376.13772808,472064.20967481256,-1340311.9280532675,309.15729901944707,1637.804788226543,1.0216342586862666,152
9900000,19800.00000311629,12.25000000249565,-1809485.5756106256,473716.1041250336,-1335769.471485592,310.2391332615459,1641.6048359069673,1.0192693418621648,152
9925000,19850.000003126475,12.300000002505836,-1809288.558146298,472765.0644020004,-1336523.4937442974,309.616292414883,1639.3935414204177,1.0206441823864334,152
9950000,19900.00000313666,12.350000002516023,-1810344.9683165792,471777.40762406535,-1338567.5606925138,308.9694708690704,1638.0410502726438,1.0214869037709036,152
9975000,19950.000003146848,12.400000002526209,-1811931.688518652,472756.3912918067,-1339175.297226845,309.6106123500388,1640.354449944292,1.0200462959389456,152
10000000,20000.000003157034,12.450000002536395,-1809254.7381665427,474578.6278818519,-1334676.1102846907,310.80400454289503,1634.9498085674002,1.0234182553645428,152
10025000,20050.00000316722,12.500000002546582,-1811017.574301012,475312.2267279674,-1335705.3475730445,311.28444223162614,1633.6180193183498,1.024252585920192,152
10050000,20100.000003177407,12.550000002556768,-1811222.8652130396,475156.56565278594,-1336066.2995602535,311.18249898623856,1633.21994882856,1.0245022306351237,152
10075000,20150.000003187597,12.600000002566958,-1811543.7084616087,474161.5295578835,-1337382.1789037252,310.5308446874753,1635.8112334166133,1.0228793191484928,152
10100000,20200.00000319778,12.65000000257714,-1811937.3889262024,472414.1735823719,-1339523.2153438306,309.3864921974045,1637.0924967895244,1.022078767066614,152
10125000,20250.00000320797,12.70000000258733,-1810696.501395129,473847.1879254571,-1336849.3134696716,310.32498072223785,1641.8451911438317,1.0191201275967685,152
10150000,20300.000003218152,12.750000002597513,-1813725.5611862708,475417.7984814208,-1338307.76270485,311.35358172045306,1637.686895186711,1.0217078036164402,152
10175000,20350.00000322834,12.8000000026077,-1809739.8781204736,472492.42036755406,-1337247.4577529195,309.4377364228045,1635.0361126833895,1.023364235023872,152
10200000,20400.000003238525,12.850000002617886,-1811084.2600102776,472639.2374087954,-1338445.0226014825,309.5338876645,1638.0761157450795,1.0214650373139524,152
10225000,20450.00000324871,12.900000002628072,-1813611.187449974,475311.8433089689,-1338299.344141005,311.2841911285356,1637.601571693335,1.021761037370316,152
10250000,20500.000003258898,12.950000002638259,-1809945.754452336,475273.9825476539,-1334671.7719046818,311.2593959196063,1637.4019968096425,1.0218855748025362,152
10275000,20550.000003269084,13.000000002648445,-1811491.7937122248,476360.5638468436,-1335131.2298653813,311.9710036474065,1634.9917388053857,1.023392009255778,152
10300000,20600.00000327927,13.050000002658631,-1810879.971770892,473100.4476812987,-1337779.5240895932,309.8359366637778,1638.275608431263,1.0213406536003162,152
10325000,20650.000003289457,13.100000002668818,-1812454.0462919355,473939.3274312177,-1338514.7188607175,310.3853233623918,1632.9489574089264,1.0246722490013669,152
10350000,20700.000003299643,13.150000002679004,-1812547.7520763064,473149.7163405948,-1339398.0357357117,309.8682029642558,1634.216563979155,1.0238774453604087,152
10375000,20750.00000330983,13.20000000268919,-1810486.353658185,475857.93379398185,-1334628.4198642035,311.6418286191709,1636.9746069601192,1.0221523740064993,152
10400000,20800.000003320016,13.250000002699377,-1812377.8052504985,473717.2462708076,-1338660.5589796908,310.2398812587365,1638.215942302724,1.0213778522632924,152
10425000,20850.0000033302,13.30000000270956,-1812723.5273662088,474944.575896543,-1337778.951469666,311.0436657955059,1637.028869642083,1.0221184926680464,152
10450000,20900.00000334039,13.35000000271975,-1812150.9796145624,475362.2042213112,-1336788.775393251,311.317172751198,1635.0804757744647,1.023336469050616,151
10475000,20950.00000335057,13.400000002729932,-1809021.222493425,472730.7988066292,-1336290.423686796,309.5938516987746,1639.7981709411,1.020392332632223,151
10500000,21000.00000336076,13.450000002740122,-1813641.4388405457,473001.46340287273,-1340639.975437673,309.77111134650863,1639.1680217885048,1.0207846044159423,151
10525000,21050.000003370948,13.500000002750308,-1808417.006409888,474062.625279851,-1334354.3811300371,310.4660717628787,1637.950101052535,1.021543623103922,151
10550000,21100.00000338113,13.550000002760491,-1810956.241287971,473404.0293912185,-1337552.2118967525,310.0347538999651,1636.3895179226408,1.0225178433169009,151
10575000,21150.00000339132,13.600000002770681,-1810527.2309319563,473375.2274862011,-1337152.0034457552,310.01589138300386,1636.1215204453345,1.0226853322222698,151
10600000,21200.000003401507,13.650000002780867,-1809139.606777627,473696.6616590446,-1335442.9451185823,310.226400289742,1639.559015095879,1.0205411731366032,151
10625000,21250.000003411693,13.700000002791054,-1812066.7137188064,473266.3892183424,-1338800.324500464,309.94461263695297,1635.5269599779583,1.0230571073650732,151
10650000,21300.00000342188,13.75000000280124,-1809325.980740452,473218.3076801815,-1336107.6730602707,309.9131237882627,1638.9534329623762,1.0209182561509988,151
10675000,21350.000003432066,13.800000002811426,-1811246.1497110487,476365.9066703946,-1334880.2430406546,311.97450269025774,1639.2269067644415,1.0207479353760314,151
10700000,21400.00000344225,13.85000000282161,-1810693.0157830848,473800.7748665856,-1336892.240916499,310.29458456928694,1634.7019424451405,1.023573433937358,151
